"Age","BusinessTravel","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","JobInvolvement","JobLevel","JobRotation","FeedbackFromManager","Mentoring","JobRole","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","Training","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","Performance"
37,"Travel_Rarely","Research & Development",12,4,1,"Male",3,3,4,"L","N","Research Director",13664,25258,4,"No",13,1,0,16,"Y",4,5,2,0,2,42
30,"Travel_Frequently","Production",1,2,3,"Female",3,2,2,"H","N","Machinists ",4011,10781,1,"No",23,4,0,12,"Y",3,12,8,3,7,58
31,"Travel_Rarely","Research & Development",7,4,3,"Female",3,2,1,"L","N","Manufacturing Director",4424,20682,1,"No",23,4,0,11,"Y",3,11,7,1,8,48
38,"Travel_Rarely","Research & Development",21,1,3,"Female",2,3,2,"L","N","Customercare Representative",8823,24608,3,"No",18,1,1,20,"N",2,19,9,1,9,33
53,"Travel_Frequently","Sales",12,3,3,"Female",2,3,1,"H","Y","Sales Executive",7525,23537,5,"No",12,1,1,30,"Y",3,15,7,6,12,58
34,"Travel_Frequently","Sales",16,4,3,"Female",3,1,2,"H","N","Sales Representative",2231,11314,6,"No",18,4,1,6,"Y",3,4,3,1,2,66
33,"Travel_Frequently","Research & Development",14,2,4,"Male",3,2,2,"L","Y","Customercare Representative",5968,18079,6,"No",20,3,3,9,"Y",3,9,7,2,8,53
35,"Travel_Rarely","Sales",19,4,4,"Male",3,3,3,"L","Y","Sales Executive",7823,6812,4,"No",13,2,1,12,"Y",3,10,9,0,8,81
27,"Travel_Rarely","IT_Suppport",15,3,1,"Female",2,5,2,"L","Y","IT specialists",9049,9954,5,"No",18,2,1,10,"Y",1,8,2,3,6,75
36,"Travel_Rarely","Research & Development",1,1,3,"Male",3,2,2,"L","Y","Customercare Representative",6586,4821,5,"Yes",17,1,1,17,"Y",2,16,8,4,11,61
31,"Travel_Frequently","Research & Development",25,3,4,"Male",1,2,2,"L","Y","Research and Design Specialists",5003,5771,1,"No",21,2,0,10,"Y",3,10,8,8,7,78
27,"Travel_Frequently","Production",21,2,4,"Female",3,1,1,"L","N","Machinists ",2379,19826,5,"Yes",14,3,0,6,"N",2,5,4,0,2,32
34,"Non-Travel","Sales",1,3,1,"Male",4,2,1,"L","N","Sales Executive",5304,4652,8,"Yes",13,2,0,9,"N",2,5,2,0,4,39
53,"Travel_Rarely","Sales",18,2,1,"Female",2,3,2,"H","Y","Sales Executive",10934,20715,9,"Yes",18,4,1,35,"Y",3,5,2,0,4,54
38,"Travel_Rarely","Research & Development",8,2,2,"Male",3,1,2,"L","Y","Research and Design Specialists",4771,14293,8,"No",19,4,2,10,"Y",4,5,2,0,3,57
34,"Travel_Rarely","Finance",19,4,1,"Male",2,3,1,"L","Y","Accountant",9665,10632,8,"Yes",20,3,0,10,"Y",2,8,3,2,6,70
33,"Travel_Rarely","Finance",6,3,1,"Female",3,3,2,"L","N","Accountant",8676,9544,3,"Yes",19,4,1,6,"N",1,9,7,2,3,36
49,"Travel_Rarely","Research & Development",17,3,3,"Male",3,4,2,"L","Y","Manager",15379,22384,5,"No",14,1,0,23,"Y",3,8,7,0,0,60
33,"Travel_Frequently","Sales",22,4,3,"Female",4,2,2,"H","Y","Customercare Representative",5488,20161,4,"Yes",13,1,1,6,"Y",3,6,5,1,2,53
42,"Non-Travel","Research & Development",16,2,4,"Male",2,2,2,"L","Y","Research and Design Specialists",4332,14811,4,"No",12,4,0,20,"Y",3,20,9,3,7,60
35,"Travel_Rarely","Research & Development",18,2,4,"Female",2,2,2,"L","N","Manufacturing Director",4788,25388,1,"Yes",11,4,0,4,"Y",3,3,2,0,2,50
49,"Travel_Rarely","Research & Development",5,4,3,"Male",3,3,2,"L","Y","Customercare Representative",10466,20948,6,"No",14,2,2,29,"Y",3,8,7,0,7,54
31,"Travel_Rarely","Sales",15,4,2,"Male",2,1,2,"L","Y","Sales Representative",2329,11737,4,"No",15,2,0,13,"Y",4,7,7,5,2,60
33,"Non-Travel","Sales",23,2,3,"Male",3,2,2,"H","N","Sales Executive",6146,15480,0,"No",13,1,1,8,"Y",4,7,7,0,7,54
31,"Travel_Rarely","Research & Development",17,1,3,"Male",3,3,2,"H","N","Manufacturing Director",10648,14394,1,"No",25,4,1,13,"Y",4,13,8,0,8,60
31,"Non-Travel","Research & Development",3,3,2,"Male",3,2,2,"L","Y","Manufacturing Director",9936,3787,8,"No",19,2,0,10,"Y",3,9,4,1,7,70
44,"Travel_Rarely","Finance",8,3,2,"Male",3,2,1,"L","Y","Accountant",9945,10940,5,"No",18,3,1,8,"Y",3,9,5,1,4,71
52,"Non-Travel","Sales",22,4,1,"Male",2,5,4,"H","Y","Manager",19068,21030,1,"Yes",18,4,0,33,"Y",4,33,7,15,12,79
48,"Travel_Rarely","Sales",13,3,3,"Male",3,2,4,"H","N","Sales Executive",5486,24795,5,"No",11,1,3,15,"Y",3,2,2,2,2,69
29,"Travel_Rarely","Sales",6,3,3,"Male",2,2,2,"L","Y","Sales Executive",5869,23413,7,"No",11,3,0,8,"Y",3,5,2,1,4,66
55,"Travel_Rarely","Sales",25,5,1,"Female",3,4,2,"H","N","Manager",16835,9873,3,"No",23,4,0,37,"Y",3,10,9,7,7,57
30,"Travel_Frequently","Research & Development",22,3,1,"Male",1,1,2,"L","N","Research and Design Specialists",2613,22310,1,"No",25,3,3,10,"N",2,10,7,0,9,44
35,"Non-Travel","Research & Development",8,2,3,"Male",2,3,3,"H","N","Customercare Representative",9884,8302,2,"Yes",13,3,1,10,"Y",3,4,0,2,3,69
40,"Travel_Rarely","Finance",24,3,2,"Male",2,3,1,"L","Y","Accountant",9106,10017,7,"Yes",20,4,1,8,"Y",3,9,2,1,3,66
46,"Travel_Rarely","Sales",12,3,3,"Female",3,4,3,"H","N","Manager",16606,11380,2,"No",12,4,1,23,"Y",4,13,12,5,1,76
33,"Travel_Rarely","Sales",6,3,1,"Male",4,2,2,"H","Y","Sales Executive",4037,21816,1,"No",22,1,1,9,"Y",3,9,8,0,8,61
42,"Non-Travel","Research & Development",16,2,3,"Female",3,2,1,"H","N","Manufacturing Director",5265,16439,2,"No",16,2,1,11,"Y",3,5,3,0,2,55
56,"Travel_Frequently","Research & Development",20,3,1,"Female",3,1,1,"L","N","Research and Design Specialists",2942,12154,2,"No",19,2,1,18,"N",3,5,4,0,3,35
25,"Travel_Frequently","Research & Development",9,1,4,"Male",4,2,4,"L","N","Manufacturing Director",5206,4973,5,"No",17,3,2,7,"Y",3,7,7,0,7,63
35,"Travel_Rarely","Production",2,3,1,"Female",3,1,1,"H","N","Machinists ",2074,26619,4,"Yes",12,4,1,1,"N",3,1,0,0,0,28
36,"Travel_Rarely","Research & Development",8,4,1,"Male",3,2,2,"L","N","Customercare Representative",5347,7419,7,"No",14,2,2,10,"N",2,3,2,0,2,46
52,"Travel_Rarely","Finance",14,4,2,"Male",3,2,2,"L","Y","Accountant",8719,9591,2,"Yes",16,4,0,5,"Y",3,6,6,1,7,73
32,"Travel_Rarely","Finance",19,3,1,"Female",2,2,1,"L","N","Accountant",9189,10108,6,"Yes",15,1,1,5,"Y",3,4,7,1,6,29
54,"Travel_Rarely","Research & Development",15,3,4,"Male",3,4,2,"L","Y","Research Director",17779,23474,6,"No",14,1,0,36,"Y",3,10,9,0,9,57
42,"Travel_Rarely","Sales",19,4,3,"Male",3,2,2,"H","Y","Sales Executive",6825,21173,0,"No",11,4,1,10,"Y",3,9,7,4,2,62
39,"Travel_Rarely","Research & Development",17,1,4,"Male",2,3,3,"L","Y","Customercare Representative",9991,21457,5,"No",15,1,1,9,"Y",3,7,7,1,7,75
49,"Travel_Rarely","Research & Development",14,2,1,"Male",2,5,2,"L","Y","Manager",18711,12124,6,"No",13,3,1,23,"Y",4,1,0,0,0,66
29,"Travel_Rarely","Production",19,2,2,"Female",2,1,2,"L","N","Machinists ",2319,6689,4,"Yes",11,4,1,1,"N",3,1,0,0,0,42
58,"Travel_Rarely","Sales",10,4,4,"Male",3,4,2,"L","N","Sales Executive",13872,24409,0,"No",13,3,0,38,"Y",2,37,10,1,8,33
38,"Travel_Frequently","Human Resources",24,4,4,"Male",3,1,3,"L","Y","Human Resources",2991,5224,5,"Yes",11,2,1,7,"Y",3,6,2,1,2,75
47,"Travel_Rarely","Sales",6,2,3,"Female",3,2,2,"L","N","Sales Executive",4537,17783,1,"Yes",22,1,1,8,"N",3,7,6,7,7,49
22,"Travel_Frequently","Production",7,1,3,"Male",2,1,1,"H","N","Machinists ",3894,9129,5,"No",16,3,0,4,"Y",3,2,2,1,2,58
55,"Travel_Rarely","Sales",20,1,3,"Male",3,2,1,"L","N","Sales Executive",5160,21519,5,"No",16,3,0,12,"N",2,9,7,7,3,38
35,"Travel_Rarely","Sales",19,3,3,"Male",3,2,1,"L","Y","Sales Executive",5813,13492,3,"Yes",18,4,0,10,"N",3,10,7,7,7,38
32,"Travel_Rarely","Sales",17,4,4,"Male",1,3,2,"L","Y","Sales Executive",10400,25812,1,"No",11,3,0,14,"N",2,14,8,9,8,48
43,"Travel_Frequently","Production",23,4,3,"Female",2,2,2,"H","Y","Machinists ",5257,6227,1,"No",11,2,1,9,"Y",4,9,7,0,0,66
28,"Travel_Rarely","Research & Development",5,4,3,"Male",3,1,2,"L","N","Research and Design Specialists",4382,16374,5,"No",17,4,0,5,"N",2,2,2,2,1,30
38,"Travel_Rarely","Research & Development",24,5,4,"Female",3,2,2,"H","N","Research and Design Specialists",4317,2302,3,"Yes",20,2,0,19,"Y",3,3,2,2,2,78
27,"Travel_Frequently","Research & Development",12,3,4,"Male",3,1,4,"L","Y","Research and Design Specialists",2580,6297,6,"No",13,3,0,6,"Y",2,4,2,1,2,74
43,"Travel_Rarely","Research & Development",23,3,3,"Female",3,3,2,"H","N","Customercare Representative",9985,9262,8,"No",16,1,1,10,"Y",2,1,0,0,0,59
28,"Travel_Rarely","Research & Development",16,3,3,"Female",3,2,3,"L","Y","Research and Design Specialists",3660,7909,3,"No",13,4,0,10,"Y",4,8,7,1,7,71
24,"Travel_Rarely","Research & Development",21,3,2,"Male",4,1,2,"H","N","Research and Design Specialists",2725,21630,3,"Yes",11,2,2,6,"Y",3,6,5,1,4,59
36,"Travel_Frequently","Research & Development",14,3,2,"Male",2,2,2,"L","N","Manufacturing Director",6499,22656,1,"No",13,3,0,6,"Y",3,6,5,0,3,31
50,"Travel_Rarely","Production",15,3,3,"Male",2,1,2,"H","N","Machinists ",3690,3425,2,"No",15,4,1,5,"Y",2,3,2,0,2,60
37,"Travel_Frequently","Sales",17,4,1,"Male",3,1,2,"H","N","Sales Manager",2793,2539,4,"No",17,3,1,13,"Y",3,9,8,5,8,59
30,"Non-Travel","Research & Development",18,1,3,"Male",2,3,4,"H","N","Manufacturing Director",8474,20925,1,"No",22,3,0,12,"Y",3,11,8,5,8,64
45,"Travel_Rarely","Sales",8,3,4,"Female",3,2,1,"L","N","Sales Executive",4850,23333,1,"No",15,3,0,8,"N",3,5,3,0,1,20
34,"Travel_Frequently","Research & Development",22,1,1,"Male",3,2,3,"H","Y","Customercare Representative",7756,22266,9,"No",17,3,0,7,"Y",2,6,2,0,4,71
39,"Travel_Rarely","IT_Suppport",13,4,2,"Male",3,2,4,"L","N","IT specialists",5717,6289,7,"Yes",15,4,0,5,"N",2,2,3,1,4,27
35,"Travel_Frequently","Sales",25,2,4,"Male",3,2,4,"H","Y","Sales Executive",4968,18500,2,"No",11,4,1,5,"Y",3,5,2,0,2,69
53,"Travel_Rarely","IT_Suppport",1,4,2,"Male",3,3,1,"L","Y","IT specialists",5782,6360,7,"No",17,3,1,5,"Y",3,8,2,2,7,57
18,"Non-Travel","Production",19,3,4,"Female",3,1,4,"L","N","Machinists ",1611,19305,6,"No",15,3,0,0,"Y",4,0,0,0,0,65
30,"Travel_Rarely","Research & Development",14,2,2,"Female",4,3,2,"H","N","Research Director",11416,17802,5,"Yes",12,3,3,9,"N",2,8,7,1,7,49
42,"Travel_Rarely","Production",4,3,3,"Female",4,2,4,"L","Y","Machinists ",5231,23726,1,"Yes",13,2,1,17,"Y",2,5,3,1,3,74
18,"Travel_Rarely","Sales",10,3,4,"Female",2,1,2,"L","N","Sales Representative",1200,9724,1,"No",12,1,0,0,"N",3,0,0,0,0,45
41,"Travel_Rarely","Sales",2,1,3,"Male",3,3,2,"H","N","Sales Executive",8189,21196,3,"Yes",13,3,1,12,"Y",3,9,7,0,7,68
35,"Travel_Rarely","Sales",9,1,4,"Male",3,1,2,"L","N","Sales Representative",2404,16192,3,"No",13,1,1,1,"N",3,1,0,0,0,42
37,"Travel_Rarely","Research & Development",13,2,2,"Male",3,1,2,"L","N","Research and Design Specialists",3022,10227,4,"No",21,1,0,8,"Y",3,1,0,0,0,47
42,"Travel_Rarely","Finance",18,4,1,"Male",2,2,2,"L","N","Accountant",9450,10395,4,"Yes",20,4,0,5,"Y",2,2,5,1,3,33
31,"Travel_Frequently","Production",17,4,1,"Female",2,3,2,"L","N","Production Supervisors",5800,6380,9,"No",17,4,1,10,"Y",2,4,6,3,7,30
27,"Non-Travel","Research & Development",4,3,4,"Male",3,1,4,"H","Y","Research and Design Specialists",2024,5970,6,"No",18,4,1,6,"Y",1,2,2,2,2,74
26,"Travel_Rarely","Human Resources",6,1,3,"Female",3,1,1,"L","N","Human Resources",2942,8916,1,"No",23,4,1,8,"N",3,8,7,5,7,39
39,"Travel_Frequently","Research & Development",21,3,4,"Female",3,3,2,"H","N","Manufacturing Director",10880,5083,1,"Yes",13,3,0,21,"N",3,21,6,2,8,46
25,"Travel_Rarely","Sales",10,1,2,"Male",3,1,2,"L","N","Sales Representative",2096,26376,5,"No",11,3,0,7,"N",3,7,4,0,6,36
39,"Travel_Frequently","Production",18,1,3,"Female",3,1,2,"H","N","Machinists ",3755,17872,1,"No",11,1,1,8,"Y",3,8,3,0,7,62
45,"Travel_Rarely","Research & Development",13,3,2,"Male",3,3,1,"H","Y","Research and Design Specialists",9724,18787,2,"No",17,3,1,25,"N",3,1,0,0,0,66
49,"Travel_Frequently","Production",7,2,1,"Male",2,2,1,"H","Y","Machinists ",4284,22710,2,"No",20,1,0,20,"N",3,4,3,1,3,15
46,"Travel_Frequently","Finance",4,4,2,"Male",2,3,1,"L","N","Accountant",9952,10947,5,"No",20,3,1,5,"N",2,4,6,3,2,38
40,"Travel_Frequently","Production",15,4,1,"Male",2,2,4,"H","Y","Machinists ",5094,11983,1,"No",14,4,0,10,"Y",3,1,0,0,0,67
34,"Travel_Rarely","Research & Development",24,4,2,"Female",4,1,2,"H","N","Research and Design Specialists",3280,13551,5,"No",16,3,0,10,"Y",3,4,2,1,3,60
42,"Travel_Rarely","IT_Suppport",2,3,2,"Male",2,3,1,"L","N","IT specialists",5319,5851,5,"Yes",18,3,0,9,"N",3,3,5,2,2,28
38,"Travel_Rarely","Sales",10,4,1,"Female",2,2,1,"H","N","Sales Executive",8686,12930,4,"No",22,3,0,12,"Y",4,8,3,0,7,55
43,"Travel_Frequently","Production",11,5,4,"Male",3,2,4,"H","N","Machinists ",5679,19627,6,"Yes",13,2,1,10,"Y",3,8,7,4,7,65
55,"Travel_Rarely","Finance",7,3,1,"Male",2,2,2,"L","Y","Accountant",8690,9559,9,"Yes",16,1,1,10,"Y",3,4,6,2,3,74
36,"Non-Travel","Production",14,4,2,"Female",3,2,4,"H","N","Machinists ",5674,6927,7,"No",15,3,1,11,"Y",3,9,8,0,8,64
25,"Travel_Rarely","Finance",4,3,2,"Male",3,3,1,"L","N","Accountant",8505,9356,6,"Yes",20,2,0,6,"N",1,3,6,1,5,44
52,"Travel_Rarely","Research & Development",23,4,2,"Male",3,3,1,"L","Y","Customercare Representative",10445,15322,6,"No",19,4,0,18,"Y",3,8,6,4,0,51
39,"Travel_Rarely","Production",5,4,3,"Female",3,1,4,"H","Y","Machinists ",2232,15417,7,"No",14,3,3,7,"Y",3,3,2,1,2,63
37,"Travel_Rarely","Finance",24,4,2,"Male",2,2,1,"L","Y","Accountant",8745,9620,4,"No",16,2,0,10,"Y",2,8,3,1,4,82
37,"Travel_Rarely","Production",10,3,3,"Female",3,1,4,"H","N","Machinists ",3452,17663,6,"No",20,2,1,17,"Y",3,5,4,0,3,63
56,"Travel_Rarely","Production",25,2,4,"Male",3,1,2,"L","Y","Machinists ",2339,3666,8,"No",11,4,1,14,"Y",1,10,9,9,8,53
34,"Travel_Rarely","Finance",22,4,2,"Female",2,2,2,"L","N","Accountant",9513,10464,8,"Yes",18,1,0,9,"N",2,2,7,3,6,47
40,"Non-Travel","Research & Development",18,5,4,"Male",2,2,4,"H","N","Customercare Representative",4876,14242,9,"No",14,4,1,5,"Y",1,3,2,0,2,67
37,"Non-Travel","Research & Development",12,2,3,"Male",2,2,4,"L","N","Customercare Representative",5163,15850,5,"No",14,4,1,17,"Y",4,1,0,0,0,42
55,"Travel_Rarely","Research & Development",9,4,3,"Male",4,5,2,"H","N","Research Director",18722,13339,8,"No",11,4,0,36,"Y",3,24,15,2,15,59
34,"Travel_Rarely","Research & Development",15,4,4,"Male",2,2,3,"H","N","Manufacturing Director",5957,23687,6,"No",13,2,1,13,"Y",3,11,9,5,9,84
33,"Travel_Rarely","Research & Development",9,3,3,"Male",3,3,2,"H","Y","Research Director",11691,25995,2,"No",11,4,0,14,"Y",4,13,9,3,7,68
29,"Travel_Rarely","Production",11,4,4,"Female",3,1,1,"L","Y","Machinists ",2974,25412,1,"No",17,3,1,9,"N",3,5,3,1,2,38
31,"Travel_Frequently","Research & Development",3,3,4,"Female",3,1,1,"H","N","Research and Design Specialists",4084,4156,3,"No",12,1,0,7,"N",1,7,2,7,7,26
31,"Travel_Rarely","Production",19,4,2,"Male",3,1,2,"L","N","Machinists ",3477,18103,6,"No",14,4,1,6,"Y",4,5,2,0,3,73
27,"Travel_Rarely","Research & Development",4,2,3,"Female",3,3,3,"H","N","Manufacturing Director",7412,6009,9,"No",11,4,0,9,"Y",3,9,7,0,7,75
18,"Travel_Frequently","Sales",9,3,2,"Male",3,1,1,"L","N","Sales Representative",1878,8059,1,"Yes",14,4,0,0,"N",3,0,0,0,0,39
26,"Travel_Rarely","Finance",5,3,2,"Male",2,3,2,"L","N","Accountant",8999,9899,6,"No",20,4,1,10,"N",2,4,2,1,2,42
28,"Travel_Rarely","Research & Development",1,1,1,"Male",2,1,2,"L","Y","Research and Design Specialists",3201,19911,1,"No",17,1,0,6,"Y",1,5,3,0,4,72
44,"Travel_Rarely","Finance",17,3,1,"Male",3,2,1,"L","Y","Accountant",9721,10693,2,"Yes",17,2,0,10,"N",1,2,4,3,3,55
44,"Travel_Rarely","Research & Development",22,3,2,"Male",3,1,1,"L","Y","Research and Design Specialists",2436,13422,7,"Yes",12,3,0,6,"Y",3,4,3,1,2,55
24,"Travel_Rarely","Research & Development",18,2,2,"Male",2,2,3,"L","Y","Customercare Representative",4617,14120,8,"No",12,2,0,4,"Y",2,4,3,1,2,71
40,"Travel_Rarely","Research & Development",6,3,1,"Female",2,3,2,"L","Y","Manufacturing Director",10435,25800,5,"No",13,4,2,18,"Y",3,18,15,14,12,50
45,"Travel_Rarely","Research & Development",19,4,4,"Male",3,3,1,"L","N","Research Director",13245,15067,4,"Yes",14,2,0,17,"Y",4,0,0,0,0,38
26,"Travel_Rarely","Research & Development",21,1,1,"Male",2,1,2,"H","Y","Research and Design Specialists",3904,4050,5,"No",12,4,0,5,"Y",3,4,3,1,1,62
36,"Travel_Rarely","Research & Development",8,3,3,"Male",3,2,2,"L","N","Research and Design Specialists",4485,26285,4,"No",12,4,0,10,"N",3,8,0,7,7,30
24,"Travel_Rarely","Research & Development",10,3,2,"Male",3,1,2,"L","N","Research and Design Specialists",2293,3020,2,"Yes",16,1,1,6,"N",2,2,0,2,0,40
41,"Travel_Frequently","Research & Development",5,3,4,"Male",2,4,2,"H","N","Manager",17181,12888,4,"No",13,2,1,21,"Y",2,7,6,7,7,61
40,"Travel_Rarely","Research & Development",24,3,3,"Female",3,2,2,"L","N","Customercare Representative",6513,9060,2,"No",17,4,1,12,"Y",3,5,3,0,3,60
41,"Travel_Rarely","Research & Development",11,3,4,"Male",2,2,2,"L","N","Manufacturing Director",6032,10110,6,"Yes",15,4,0,8,"N",3,5,4,1,2,44
32,"Non-Travel","Research & Development",8,4,3,"Female",3,2,4,"L","Y","Customercare Representative",6667,16542,4,"No",18,2,1,9,"Y",3,5,1,1,2,67
34,"Travel_Rarely","Production",1,3,2,"Male",3,2,1,"L","N","Machinists ",5429,17491,5,"No",13,1,2,10,"N",3,8,7,7,7,47
42,"Travel_Frequently","Research & Development",24,5,1,"Female",3,3,2,"L","N","Research Director",13191,23281,5,"Yes",17,3,0,20,"Y",3,1,0,0,0,54
39,"Travel_Rarely","Finance",20,3,1,"Female",2,3,1,"L","N","Accountant",9330,10263,3,"No",19,3,1,7,"N",3,6,5,1,4,29
33,"Travel_Rarely","Production",10,1,1,"Male",1,1,2,"L","N","Machinists ",3408,6705,7,"No",13,1,3,8,"N",3,4,3,1,3,30
39,"Travel_Frequently","Research & Development",10,2,3,"Male",2,5,4,"H","N","Manager",19272,21141,1,"No",15,1,1,21,"Y",3,21,9,13,3,64
46,"Travel_Rarely","Research & Development",15,2,4,"Male",3,5,2,"H","Y","Research Director",19081,10849,4,"No",11,1,1,25,"Y",3,4,2,0,3,57
49,"Travel_Rarely","Finance",23,4,2,"Female",3,3,1,"L","Y","Accountant",8974,9871,1,"No",18,3,0,5,"N",1,6,2,1,6,61
30,"Travel_Rarely","Production",7,1,4,"Male",2,2,4,"L","Y","Machinists ",5126,15998,1,"Yes",12,3,2,10,"Y",2,10,8,3,0,36
41,"Travel_Rarely","Human Resources",1,3,4,"Male",2,5,4,"H","N","Manager",19189,19562,7,"No",12,2,1,22,"Y",3,22,7,2,10,65
46,"Travel_Rarely","Sales",21,2,3,"Male",2,3,1,"H","N","Sales Executive",9619,13596,1,"No",16,4,0,9,"N",3,9,8,4,7,63
43,"Travel_Frequently","Research & Development",23,3,3,"Female",3,3,1,"L","N","Manufacturing Director",10820,11535,9,"No",11,3,1,18,"N",3,8,7,0,1,38
34,"Travel_Frequently","Research & Development",22,2,4,"Male",3,2,2,"L","Y","Manufacturing Director",4033,15834,8,"No",11,4,0,5,"Y",2,3,2,0,2,60
34,"Travel_Rarely","Sales",2,2,3,"Female",3,2,1,"H","N","Sales Executive",6125,23553,6,"No",12,4,0,10,"Y",4,10,8,9,6,55
34,"Travel_Frequently","Production",21,3,2,"Male",4,5,1,"L","N","Production Supervisors",5959,7151,5,"No",19,4,1,6,"N",2,5,4,3,6,33
45,"Travel_Rarely","Production",14,5,3,"Female",1,2,1,"L","N","Machinists ",5769,23447,1,"Yes",14,1,0,10,"N",3,10,7,1,4,40
29,"Travel_Rarely","Research & Development",18,1,4,"Male",1,2,1,"L","N","Customercare Representative",6384,21143,9,"No",17,4,2,11,"Y",3,7,0,1,6,56
28,"Travel_Rarely","Sales",16,3,2,"Female",3,1,4,"L","Y","Sales Representative",2856,3692,6,"No",19,4,1,1,"Y",3,1,0,0,0,63
52,"Travel_Rarely","Research & Development",16,2,4,"Male",3,4,2,"H","Y","Manager",17099,13829,7,"No",15,2,1,26,"Y",2,9,8,7,8,77
52,"Travel_Rarely","Research & Development",5,3,4,"Male",2,3,2,"H","N","Manufacturing Director",7969,19609,2,"Yes",14,3,0,28,"Y",3,5,4,0,4,61
21,"Travel_Rarely","Research & Development",22,2,4,"Male",2,1,2,"H","N","Research and Design Specialists",3230,10531,1,"No",17,1,0,3,"Y",4,3,2,1,0,59
31,"Travel_Frequently","Sales",17,4,4,"Male",3,2,2,"L","Y","Sales Executive",5332,21602,1,"No",13,4,0,10,"Y",3,5,2,0,3,73
28,"Travel_Rarely","Research & Development",20,3,3,"Female",3,1,2,"L","N","Research and Design Specialists",3591,12719,2,"No",25,3,1,3,"Y",3,3,2,1,2,60
30,"Travel_Rarely","Sales",20,2,3,"Female",2,2,3,"H","N","Sales Executive",5209,19760,1,"Yes",12,2,3,11,"Y",2,11,8,2,7,53
35,"Travel_Frequently","Production",17,4,4,"Male",2,1,2,"H","Y","Machinists ",2376,26537,1,"No",13,2,1,2,"Y",4,2,2,2,2,61
22,"Travel_Rarely","Research & Development",22,2,4,"Male",3,1,2,"L","Y","Research and Design Specialists",3375,17624,8,"No",12,4,0,4,"Y",4,3,2,1,2,66
27,"Travel_Rarely","Finance",8,4,2,"Female",3,2,1,"L","Y","Accountant",9908,10899,8,"Yes",19,1,0,5,"N",2,8,2,2,6,85
37,"Travel_Frequently","Finance",4,3,1,"Female",3,3,2,"L","Y","Accountant",9202,10122,9,"No",20,1,0,10,"Y",1,4,7,3,2,63
26,"Travel_Rarely","Sales",7,2,1,"Male",3,2,2,"L","N","Sales Executive",4306,4267,5,"No",12,1,2,8,"N",3,0,0,0,0,44
33,"Travel_Frequently","Research & Development",25,4,4,"Female",3,1,2,"H","Y","Research and Design Specialists",2909,23159,1,"Yes",11,3,0,8,"Y",3,8,7,3,0,52
30,"Travel_Frequently","Research & Development",19,4,4,"Female",2,1,4,"L","Y","Research and Design Specialists",4968,26427,9,"No",16,4,0,10,"Y",3,9,7,0,7,65
41,"Travel_Rarely","Production",12,4,2,"Male",3,1,2,"H","N","Machinists ",4766,9051,4,"Yes",11,1,1,6,"N",3,1,0,0,0,49
34,"Travel_Rarely","Sales",17,1,4,"Female",2,2,1,"L","Y","Sales Executive",8103,16495,5,"Yes",12,3,0,9,"Y",2,4,2,0,1,56
31,"Travel_Rarely","Research & Development",19,1,3,"Female",3,1,1,"L","Y","Research and Design Specialists",3929,6984,8,"Yes",23,3,1,7,"N",3,4,2,0,2,38
36,"Travel_Rarely","Sales",4,4,2,"Female",2,2,2,"L","N","Sales Executive",5673,6060,8,"Yes",13,1,1,10,"N",3,10,9,1,7,43
54,"Travel_Rarely","Finance",16,4,2,"Male",3,2,2,"L","N","Accountant",9560,10516,2,"Yes",15,3,0,7,"Y",3,6,6,2,2,34
36,"Travel_Rarely","Sales",2,3,1,"Female",2,3,2,"L","Y","Sales Executive",7644,12695,4,"No",19,3,2,10,"Y",3,9,7,3,4,68
43,"Travel_Rarely","Research & Development",22,4,3,"Female",3,2,2,"H","N","Customercare Representative",4522,2227,4,"Yes",14,4,0,8,"Y",3,5,2,0,2,57
47,"Travel_Rarely","Finance",5,3,1,"Female",2,2,1,"L","N","Accountant",9059,9965,2,"Yes",17,1,0,9,"Y",1,6,5,2,5,34
33,"Travel_Rarely","Research & Development",9,3,4,"Male",2,3,2,"H","Y","Customercare Representative",7119,21214,2,"No",15,3,1,9,"Y",3,3,2,1,2,62
30,"Travel_Rarely","Sales",14,1,4,"Male",3,2,2,"H","N","Sales Executive",5301,2939,3,"No",15,3,2,4,"Y",2,2,1,2,2,54
58,"Travel_Rarely","Research & Development",1,3,4,"Male",3,1,2,"H","N","Research and Design Specialists",2479,26227,4,"No",24,1,0,7,"N",3,1,0,0,0,41
42,"Travel_Rarely","Production",17,3,4,"Female",2,1,4,"H","N","Machinists ",2593,8007,0,"Yes",11,3,1,10,"Y",3,9,6,7,8,63
31,"Travel_Rarely","Sales",3,4,1,"Female",3,2,2,"L","N","Sales Executive",5476,22589,5,"No",11,1,2,10,"Y",3,10,0,0,2,59
34,"Travel_Rarely","Research & Development",23,3,4,"Female",3,2,2,"L","N","Research and Design Specialists",5433,19332,9,"No",12,3,1,11,"Y",3,11,8,7,9,62
27,"Travel_Rarely","Research & Development",7,1,3,"Male",2,3,2,"L","N","Research Director",12808,8842,8,"Yes",16,2,1,9,"N",3,9,8,0,8,42
