"Age","BusinessTravel","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","JobInvolvement","JobLevel","JobRotation","FeedbackFromManager","Mentoring","JobRole","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","Training","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","Performance"
48,"Travel_Rarely","Sales",23,1,1,"Female",3,3,2,"H","N","Manager",12504,23978,3,"No",21,2,1,15,"Y",1,0,0,0,0,52
37,"Travel_Rarely","Human Resources",15,2,3,"Male",3,2,2,"L","Y","Human Resources",4071,12832,5,"No",13,3,0,19,"N",2,10,0,4,7,48
28,"Travel_Rarely","Sales",7,4,2,"Female",3,2,2,"L","N","Sales Executive",4779,3698,7,"Yes",20,1,0,8,"N",3,8,7,7,5,44
50,"Travel_Rarely","Research & Development",12,2,4,"Male",3,4,2,"L","N","Research Director",17399,6615,1,"No",22,3,1,32,"N",2,5,4,1,3,49
24,"Travel_Rarely","Research & Development",6,3,3,"Male",4,1,2,"L","N","Research and Design Specialists",4401,17616,1,"No",16,4,1,5,"N",3,5,3,0,4,36
38,"Travel_Rarely","Finance",2,3,1,"Female",3,3,2,"L","Y","Accountant",8923,9815,3,"No",19,2,1,7,"N",1,10,7,1,7,58
35,"Travel_Rarely","Production",15,2,1,"Male",2,2,2,"L","N","Machinists ",3681,14004,2,"No",14,4,0,9,"N",3,3,2,0,2,43
39,"Travel_Rarely","Finance",24,4,2,"Male",2,2,1,"L","N","Accountant",9825,10808,8,"Yes",15,2,0,7,"N",3,7,5,1,7,30
47,"Travel_Rarely","Finance",20,4,2,"Female",3,3,2,"L","Y","Accountant",8455,9301,8,"No",15,2,1,8,"N",3,6,3,1,6,56
55,"Travel_Rarely","Finance",11,4,1,"Male",2,3,1,"L","Y","Accountant",8117,8929,6,"Yes",15,3,1,5,"Y",2,6,6,3,2,58
19,"Travel_Rarely","Sales",4,1,4,"Male",3,1,2,"H","N","Sales Manager",1675,26820,1,"Yes",19,4,0,0,"Y",2,0,0,0,0,53
38,"Travel_Rarely","Research & Development",20,3,3,"Female",3,2,2,"H","N","Customercare Representative",9824,22174,9,"No",19,3,1,18,"Y",3,1,0,0,0,52
30,"Travel_Rarely","IT_Suppport",6,4,2,"Female",2,2,2,"L","Y","IT specialists",6026,6629,1,"Yes",18,1,1,6,"Y",2,8,5,2,7,62
35,"Travel_Rarely","Sales",3,3,4,"Male",3,3,1,"L","N","Sales Executive",9582,10333,3,"Yes",22,1,0,9,"N",3,8,7,4,7,39
27,"Travel_Rarely","Sales",9,3,4,"Male",3,2,2,"H","N","Sales Executive",4478,5242,1,"Yes",11,1,0,5,"Y",3,5,4,0,4,70
41,"Travel_Rarely","Research & Development",5,4,1,"Female",2,4,1,"L","N","Manufacturing Director",13570,5640,4,"No",23,3,1,21,"N",3,20,7,0,10,31
43,"Travel_Rarely","Research & Development",22,4,3,"Female",3,2,2,"H","N","Customercare Representative",4522,2227,4,"Yes",14,4,0,8,"Y",3,5,2,0,2,57
33,"Travel_Rarely","Finance",6,3,1,"Female",3,3,2,"L","N","Accountant",8676,9544,3,"Yes",19,4,1,6,"N",1,9,7,2,3,36
31,"Travel_Rarely","Research & Development",12,2,3,"Male",3,2,2,"H","Y","Customercare Representative",6833,17089,5,"Yes",12,4,0,6,"Y",2,6,5,0,1,68
28,"Travel_Rarely","Production",23,2,1,"Male",3,1,2,"H","N","Machinists ",2207,22482,2,"No",16,4,1,4,"N",2,4,2,2,2,36
27,"Travel_Frequently","Production",21,2,4,"Female",3,1,1,"L","N","Machinists ",2379,19826,5,"Yes",14,3,0,6,"N",2,5,4,0,2,32
35,"Travel_Rarely","Production",25,3,4,"Female",2,2,4,"H","Y","Machinists ",5363,10846,9,"No",12,2,1,10,"Y",3,9,7,0,0,82
20,"Travel_Rarely","Sales",16,3,3,"Female",2,1,4,"H","Y","Customercare Representative",2044,22052,9,"No",13,4,0,2,"Y",2,2,2,0,2,67
26,"Travel_Frequently","Sales",24,3,3,"Male",2,2,2,"L","Y","Sales Executive",4294,11148,7,"No",12,2,0,7,"Y",3,7,7,0,7,52
31,"Non-Travel","Sales",13,4,4,"Female",3,3,2,"L","N","Sales Executive",9852,8935,8,"Yes",19,1,1,10,"Y",2,10,8,9,6,61
53,"Travel_Frequently","Finance",9,4,2,"Female",2,2,4,"H","N","Accountant",9097,10007,2,"No",17,2,0,5,"N",3,8,5,2,2,36
53,"Travel_Frequently","Production",1,3,1,"Male",4,4,2,"L","N","Production Supervisors",6432,7075,4,"No",16,2,0,8,"N",1,5,7,3,4,33
31,"Travel_Rarely","Sales",13,4,2,"Male",1,2,1,"L","N","Sales Executive",6172,20739,4,"Yes",18,2,0,12,"N",2,7,7,7,7,28
32,"Non-Travel","Research & Development",1,4,4,"Male",3,2,2,"H","N","Research and Design Specialists",4087,25174,7,"No",14,2,1,9,"Y",2,6,5,1,2,57
31,"Travel_Rarely","Finance",19,4,1,"Male",3,2,1,"L","Y","Accountant",8585,9444,6,"No",17,1,0,5,"Y",1,2,4,1,6,52
42,"Non-Travel","Research & Development",16,2,3,"Female",3,2,1,"H","N","Manufacturing Director",5265,16439,2,"No",16,2,1,11,"Y",3,5,3,0,2,55
26,"Travel_Rarely","Finance",20,3,1,"Male",3,3,3,"H","N","Accountant",9029,9932,8,"Yes",20,4,1,6,"N",1,10,7,2,3,41
47,"Travel_Frequently","Finance",12,4,1,"Female",3,3,3,"H","N","Accountant",9542,10496,2,"No",15,3,0,9,"N",3,7,7,3,4,48
47,"Travel_Rarely","Research & Development",10,3,1,"Male",3,3,4,"L","Y","Customercare Representative",8633,13084,3,"No",23,2,0,25,"Y",3,17,14,12,11,64
53,"Travel_Rarely","Research & Development",21,4,2,"Male",4,3,1,"L","Y","Customercare Representative",7005,3458,4,"No",15,3,0,11,"N",3,4,3,1,2,29
38,"Travel_Rarely","Sales",10,2,1,"Female",3,2,2,"L","Y","Sales Executive",5343,5982,5,"No",11,3,1,10,"Y",3,10,7,1,9,61
46,"Travel_Rarely","Sales",3,2,2,"Female",3,3,4,"H","N","Sales Executive",10453,2137,1,"No",25,3,3,24,"Y",3,24,13,15,7,82
31,"Travel_Frequently","Sales",17,4,4,"Male",3,2,2,"L","Y","Sales Executive",5332,21602,1,"No",13,4,0,10,"Y",3,5,2,0,3,73
42,"Travel_Rarely","Production",8,3,2,"Male",1,2,2,"H","N","Machinists ",4272,9558,7,"No",19,1,0,16,"N",3,1,0,0,0,49
35,"Travel_Rarely","Research & Development",7,3,3,"Male",3,3,2,"H","Y","Manufacturing Director",10221,18869,9,"No",21,2,0,17,"Y",4,8,5,1,6,59
43,"Travel_Rarely","Research & Development",23,3,1,"Male",3,3,4,"L","Y","Customercare Representative",7510,16873,4,"No",17,2,1,10,"Y",3,10,9,0,9,65
18,"Travel_Rarely","Production",4,3,3,"Male",3,1,2,"L","N","Machinists ",1420,25233,1,"No",13,3,0,0,"N",3,0,0,0,0,42
35,"Travel_Rarely","Production",20,1,4,"Male",4,1,2,"H","Y","Machinists ",2269,4892,1,"No",19,4,0,1,"Y",3,1,0,0,1,69
19,"Travel_Rarely","Human Resources",14,2,1,"Male",2,1,1,"L","N","Human Resources",2564,18437,1,"No",12,3,0,1,"N",4,1,0,0,0,29
42,"Non-Travel","Human Resources",13,5,4,"Male",4,2,2,"H","N","Human Resources",6272,12858,8,"No",16,1,1,10,"Y",4,4,3,0,3,70
24,"Travel_Rarely","Sales",12,4,4,"Female",3,2,2,"L","N","Sales Executive",4260,5915,1,"Yes",12,4,1,5,"N",4,5,2,0,3,43
30,"Travel_Rarely","Sales",10,2,3,"Male",2,3,1,"L","N","Sales Executive",7140,3088,5,"No",11,1,1,12,"N",3,7,7,1,7,23
29,"Travel_Rarely","Research & Development",25,1,2,"Female",1,1,2,"L","Y","Research and Design Specialists",2168,26933,9,"Yes",18,1,1,6,"N",2,5,4,1,3,41
22,"Travel_Rarely","Production",6,1,3,"Male",3,1,2,"L","Y","Machinists ",2523,19299,0,"No",14,3,1,3,"N",3,2,1,2,1,44
52,"Travel_Rarely","Production",4,3,3,"Female",2,1,2,"H","N","Machinists ",3212,3300,7,"No",15,2,0,6,"Y",2,2,2,2,2,61
40,"Travel_Rarely","Sales",1,4,3,"Male",2,3,4,"H","N","Sales Executive",10855,8552,7,"No",11,1,1,15,"Y",2,12,11,2,11,64
42,"Travel_Rarely","Finance",18,4,1,"Male",2,2,2,"L","N","Accountant",9450,10395,4,"Yes",20,4,0,5,"Y",2,2,5,1,3,33
35,"Travel_Frequently","Sales",15,4,4,"Female",3,2,2,"L","Y","Sales Executive",4614,23288,1,"Yes",18,3,1,5,"N",2,4,2,3,2,42
58,"Travel_Rarely","Research & Development",9,4,1,"Male",3,1,2,"H","Y","Research and Design Specialists",2372,26076,8,"No",12,4,2,2,"Y",3,2,2,2,2,61
37,"Travel_Rarely","Sales",21,3,3,"Male",3,3,2,"L","N","Sales Executive",7428,14506,2,"No",12,1,0,12,"N",3,5,3,1,3,36
43,"Travel_Rarely","Research & Development",14,2,2,"Male",3,4,2,"L","N","Research Director",17159,5200,3,"No",24,3,1,22,"N",3,4,1,1,0,41
60,"Travel_Rarely","Sales",19,4,2,"Male",4,2,3,"L","N","Sales Executive",5220,10893,9,"Yes",18,2,1,12,"Y",3,11,7,1,9,71
47,"Travel_Frequently","Sales",25,3,4,"Female",3,4,2,"H","N","Sales Executive",13770,10225,2,"Yes",12,4,2,28,"Y",2,22,2,11,13,53
42,"Travel_Rarely","Production",18,3,2,"Male",3,1,2,"L","N","Machinists ",2766,8952,9,"No",22,2,3,7,"Y",2,5,3,0,4,60
42,"Travel_Rarely","Research & Development",6,2,4,"Female",2,2,2,"H","Y","Manufacturing Director",6062,4051,3,"Yes",13,4,1,8,"Y",3,4,3,0,2,59
38,"Non-Travel","Sales",1,2,4,"Male",2,2,3,"H","N","Sales Executive",5249,19682,3,"No",18,4,1,13,"Y",3,8,7,7,5,83
24,"Travel_Frequently","Production",5,3,2,"Male",3,1,1,"H","N","Machinists ",3172,16998,9,"Yes",11,3,0,4,"N",2,0,0,0,0,27
35,"Travel_Rarely","Sales",19,5,3,"Male",3,3,2,"H","Y","Sales Executive",7295,11439,1,"No",13,1,2,10,"Y",3,10,8,0,6,72
46,"Travel_Rarely","Research & Development",7,4,4,"Male",3,5,1,"H","Y","Research Director",19627,21445,1,"No",17,4,2,23,"Y",3,2,2,2,2,56
31,"Travel_Rarely","Finance",21,3,1,"Male",2,3,2,"L","Y","Accountant",9556,10512,5,"Yes",16,2,1,9,"Y",2,7,7,2,2,58
31,"Non-Travel","Research & Development",10,2,3,"Male",3,1,1,"L","N","Research and Design Specialists",3065,3995,6,"Yes",13,4,1,4,"N",4,4,2,2,3,39
26,"Travel_Frequently","Research & Development",21,1,3,"Male",3,1,2,"L","N","Research and Design Specialists",3102,6582,0,"No",22,3,0,7,"N",3,6,4,0,4,45
33,"Travel_Rarely","Production",10,1,1,"Male",1,1,2,"L","N","Machinists ",3408,6705,7,"No",13,1,3,8,"N",3,4,3,1,3,30
26,"Travel_Rarely","Sales",7,2,1,"Male",3,2,2,"L","N","Sales Executive",4306,4267,5,"No",12,1,2,8,"N",3,0,0,0,0,44
32,"Travel_Frequently","Sales",23,2,2,"Male",3,2,4,"L","Y","Sales Executive",6524,8891,3,"No",14,4,1,10,"Y",3,10,8,5,3,69
43,"Travel_Rarely","Sales",14,3,1,"Female",1,2,2,"L","Y","Sales Executive",5346,9489,4,"No",13,2,0,7,"N",2,4,3,1,3,17
22,"Travel_Rarely","Research & Development",16,3,1,"Female",3,1,2,"L","N","Research and Design Specialists",2244,24440,1,"No",13,4,1,2,"N",3,2,1,1,2,43
46,"Travel_Rarely","Research & Development",6,4,4,"Male",3,3,4,"H","N","Customercare Representative",9396,12368,7,"No",16,3,1,17,"Y",3,4,2,0,3,65
48,"Travel_Rarely","Sales",15,5,2,"Female",3,2,4,"H","N","Sales Executive",4051,19658,2,"No",14,1,1,14,"Y",3,9,7,6,7,64
26,"Travel_Rarely","Finance",9,3,2,"Female",3,3,2,"L","N","Accountant",8829,9712,7,"No",17,4,1,10,"N",1,7,4,2,2,35
44,"Travel_Rarely","Production",14,4,1,"Male",4,1,2,"H","Y","Machinists ",2818,5044,2,"Yes",24,3,1,10,"Y",2,3,2,0,2,61
23,"Travel_Rarely","Research & Development",4,1,1,"Male",4,1,2,"H","N","Research and Design Specialists",3505,19630,4,"No",18,4,0,2,"Y",3,2,2,0,2,66
34,"Travel_Rarely","Sales",4,4,4,"Male",3,3,2,"L","N","Sales Executive",8628,22914,7,"No",18,3,1,9,"N",2,8,7,1,1,48
28,"Travel_Rarely","Production",15,3,3,"Male",2,1,2,"L","Y","Machinists ",2028,12947,5,"Yes",14,2,0,6,"N",3,4,2,0,3,30
38,"Travel_Rarely","Research & Development",7,4,2,"Female",4,2,2,"L","N","Customercare Representative",7625,19383,7,"No",13,3,0,10,"N",2,9,7,1,8,48
40,"Travel_Rarely","Research & Development",8,4,1,"Male",3,3,2,"L","N","Customercare Representative",10322,26542,6,"No",20,4,1,14,"N",3,11,10,11,1,36
42,"Travel_Frequently","Sales",21,3,3,"Male",3,4,2,"L","Y","Sales Executive",13758,2447,7,"Yes",12,2,0,22,"N",2,21,9,13,14,44
34,"Travel_Rarely","Research & Development",13,4,4,"Male",2,1,4,"H","N","Research and Design Specialists",2768,8416,3,"No",12,3,1,14,"Y",3,7,3,5,7,67
32,"Travel_Rarely","Research & Development",23,3,3,"Male",3,3,2,"H","Y","Manager",11244,21072,3,"No",25,2,0,10,"Y",4,5,2,0,0,50
36,"Travel_Rarely","Production",7,4,3,"Male",3,1,2,"L","N","Machinists ",2519,12287,6,"No",21,3,0,16,"N",3,11,8,3,9,43
51,"Travel_Rarely","Sales",9,4,1,"Female",3,4,2,"L","N","Manager",16307,5594,4,"No",14,3,1,29,"N",2,20,6,4,17,42
27,"Travel_Rarely","Research & Development",18,3,1,"Male",3,1,4,"H","N","Research and Design Specialists",2235,14377,6,"Yes",14,4,2,9,"Y",2,9,7,6,8,69
43,"Travel_Rarely","Research & Development",11,2,4,"Female",4,1,2,"L","Y","Research and Design Specialists",2645,21923,1,"No",12,4,2,6,"Y",2,5,3,1,4,50
52,"Travel_Frequently","Finance",21,4,1,"Female",2,2,1,"H","Y","Accountant",9771,10748,3,"No",17,4,0,8,"Y",2,9,2,3,5,60
31,"Travel_Rarely","Research & Development",21,4,3,"Male",2,1,4,"H","N","Research and Design Specialists",2657,7551,0,"Yes",16,4,0,3,"Y",3,2,2,2,2,65
46,"Travel_Frequently","Finance",4,4,2,"Male",2,3,1,"L","N","Accountant",9952,10947,5,"No",20,3,1,5,"N",2,4,6,3,2,38
39,"Travel_Rarely","Research & Development",11,1,1,"Male",3,2,2,"L","N","Research and Design Specialists",4108,5340,1,"No",13,1,0,18,"Y",3,7,7,1,7,50
33,"Travel_Rarely","Sales",6,3,1,"Male",4,2,2,"H","Y","Sales Executive",4037,21816,1,"No",22,1,1,9,"Y",3,9,8,0,8,61
35,"Travel_Rarely","Research & Development",10,3,4,"Female",2,3,2,"L","N","Customercare Representative",8606,21195,7,"No",19,4,0,11,"Y",1,11,8,3,3,60
37,"Travel_Rarely","Research & Development",8,4,4,"Male",3,2,2,"L","N","Research and Design Specialists",4284,13588,1,"Yes",22,3,1,16,"N",3,5,3,0,4,42
43,"Travel_Rarely","Finance",20,3,2,"Male",3,3,1,"H","Y","Accountant",9872,10859,3,"Yes",18,1,1,9,"Y",3,3,7,3,4,80
57,"Travel_Rarely","Sales",23,3,1,"Male",2,4,1,"L","N","Manager",14118,22102,3,"No",12,3,1,32,"N",2,1,0,0,0,34
24,"Travel_Frequently","Research & Development",22,1,1,"Female",3,1,2,"L","Y","Research and Design Specialists",3760,17218,5,"Yes",13,3,0,6,"Y",3,6,3,1,3,70
38,"Travel_Rarely","Sales",2,4,2,"Female",1,2,2,"L","Y","Sales Representative",5405,4244,1,"Yes",20,1,2,20,"N",2,4,2,0,3,45
38,"Travel_Rarely","Research & Development",14,2,1,"Female",2,3,2,"L","N","Research Director",12061,26707,3,"No",17,3,1,19,"N",3,10,8,0,1,48
34,"Non-Travel","Research & Development",21,4,4,"Male",1,1,2,"L","N","Research and Design Specialists",2307,14460,5,"Yes",23,2,1,5,"N",3,5,2,3,0,11
47,"Travel_Rarely","Finance",18,3,1,"Male",2,3,1,"L","Y","Accountant",9554,10509,2,"No",15,2,0,5,"Y",3,9,7,2,4,85
33,"Travel_Frequently","Research & Development",14,2,4,"Male",3,2,2,"L","Y","Customercare Representative",5968,18079,6,"No",20,3,3,9,"Y",3,9,7,2,8,53
46,"Travel_Rarely","Human Resources",25,2,4,"Female",3,1,2,"H","Y","Human Resources",3423,22957,9,"No",12,3,0,10,"Y",4,7,6,5,7,53
39,"Travel_Rarely","Research & Development",25,3,3,"Male",3,1,4,"H","N","Research and Design Specialists",3904,22154,8,"No",13,1,0,6,"N",3,5,2,0,3,8
33,"Travel_Rarely","Production",4,4,2,"Male",3,2,2,"L","Y","Machinists ",5207,22949,4,"Yes",12,2,1,15,"Y",3,15,14,5,7,54
55,"Travel_Rarely","Research & Development",7,3,3,"Female",3,4,2,"L","N","Manager",16659,23258,2,"Yes",13,3,0,30,"Y",3,5,4,1,2,50
40,"Travel_Rarely","Finance",8,4,1,"Male",2,2,1,"L","N","Accountant",9255,10181,7,"No",15,2,0,9,"Y",3,8,4,1,6,35
55,"Travel_Rarely","Finance",12,3,1,"Male",3,2,4,"L","Y","Accountant",8618,9480,2,"Yes",15,4,1,8,"Y",2,3,6,3,5,73
38,"Travel_Rarely","Sales",3,3,1,"Male",2,1,2,"L","Y","Sales Representative",2858,11473,5,"No",14,1,0,20,"Y",2,1,0,0,0,54
36,"Travel_Frequently","Sales",4,2,2,"Female",3,3,1,"L","N","Sales Executive",9738,22952,0,"No",14,3,1,10,"Y",3,9,7,2,8,50
29,"Travel_Rarely","Research & Development",22,5,3,"Female",2,1,2,"L","N","Research and Design Specialists",2546,18300,5,"No",16,2,0,6,"N",4,2,2,1,1,7
39,"Travel_Frequently","Research & Development",9,3,1,"Female",3,2,1,"L","N","Manufacturing Director",5042,3140,1,"No",13,4,0,10,"Y",1,9,2,3,8,56
36,"Travel_Frequently","Sales",19,3,1,"Female",4,2,4,"L","Y","Sales Executive",4639,2261,9,"No",16,4,1,17,"Y",2,15,7,6,13,63
53,"Travel_Rarely","Production",13,3,4,"Male",3,2,2,"H","N","Machinists ",2450,10919,9,"No",17,4,0,19,"Y",3,2,2,2,2,61
30,"Travel_Rarely","Production",10,1,4,"Male",3,1,2,"H","Y","Machinists ",2693,13335,1,"No",22,2,1,1,"Y",3,1,0,0,0,57
30,"Travel_Frequently","Research & Development",19,4,4,"Female",2,1,4,"L","Y","Research and Design Specialists",4968,26427,9,"No",16,4,0,10,"Y",3,9,7,0,7,65
40,"Travel_Frequently","Sales",9,4,4,"Male",2,3,2,"H","N","Sales Executive",10475,23772,2,"Yes",21,3,1,20,"Y",3,18,13,1,12,59
50,"Travel_Rarely","Finance",7,3,2,"Male",3,3,2,"L","Y","Accountant",9399,10339,8,"No",19,1,0,7,"N",1,3,5,1,6,61
40,"Travel_Rarely","Research & Development",16,3,2,"Female",3,4,2,"H","N","Manufacturing Director",13237,20364,7,"No",15,3,0,22,"Y",3,20,6,5,13,54
55,"Travel_Rarely","Research & Development",9,4,3,"Male",4,5,2,"H","N","Research Director",18722,13339,8,"No",11,4,0,36,"Y",3,24,15,2,15,59
50,"Travel_Rarely","Sales",14,3,3,"Male",3,5,3,"L","N","Manager",19331,19519,5,"Yes",16,3,1,27,"Y",3,1,0,0,0,71
20,"Travel_Rarely","Research & Development",12,3,4,"Female",2,1,2,"H","N","Research and Design Specialists",2836,11757,6,"No",13,4,0,1,"Y",4,1,0,0,0,70
36,"Travel_Rarely","Sales",4,4,2,"Female",2,2,2,"L","N","Sales Executive",5673,6060,8,"Yes",13,1,1,10,"N",3,10,9,1,7,43
51,"Travel_Rarely","Human Resources",18,3,3,"Male",3,4,2,"H","Y","Manager",14026,17588,2,"Yes",11,2,1,33,"Y",3,33,9,0,10,59
45,"Travel_Rarely","Finance",8,4,2,"Female",2,2,2,"L","N","Accountant",9064,9970,9,"Yes",17,4,1,8,"N",2,6,4,2,3,50
48,"Travel_Rarely","Production",24,2,4,"Male",4,1,2,"L","N","Machinists ",2559,16620,4,"No",11,3,0,7,"Y",2,1,0,0,0,62
25,"Travel_Rarely","Production",3,3,1,"Male",3,1,2,"L","Y","Machinists ",3229,4910,4,"No",11,2,1,7,"Y",2,3,2,0,2,70
45,"Travel_Rarely","Production",11,3,2,"Male",3,2,1,"H","N","Machinists ",2348,10901,8,"No",18,3,1,20,"Y",1,17,9,0,15,51
29,"Non-Travel","Research & Development",23,1,4,"Male",3,2,3,"H","Y","Manufacturing Director",4319,26283,1,"No",13,1,1,10,"Y",3,10,7,0,9,76
35,"Travel_Rarely","Sales",13,3,4,"Female",3,1,1,"L","N","Sales Representative",2014,9687,1,"No",13,1,0,2,"Y",3,2,2,2,2,31
49,"Travel_Rarely","Finance",5,4,1,"Male",3,3,1,"L","Y","Accountant",9898,10888,2,"No",17,2,1,6,"N",1,2,2,1,2,82
40,"Travel_Rarely","Human Resources",7,2,3,"Male",3,4,4,"L","N","Manager",16437,17381,3,"Yes",21,4,0,21,"Y",3,21,7,7,7,65
37,"Travel_Frequently","Research & Development",1,3,2,"Male",3,1,1,"L","Y","Research and Design Specialists",2326,11411,1,"Yes",12,3,3,4,"N",2,4,2,1,2,40
52,"Travel_Rarely","Finance",14,4,2,"Male",3,2,2,"L","Y","Accountant",8719,9591,2,"Yes",16,4,0,5,"Y",3,6,6,1,7,73
56,"Travel_Rarely","Research & Development",24,3,3,"Female",3,1,4,"H","N","Research and Design Specialists",4257,13939,4,"Yes",18,3,1,19,"Y",3,2,2,2,2,65
32,"Travel_Rarely","Research & Development",23,1,4,"Male",3,1,4,"H","N","Research and Design Specialists",2956,15178,1,"No",13,4,0,1,"Y",3,1,0,0,0,59
29,"Travel_Rarely","Finance",21,3,2,"Male",3,3,2,"H","N","Accountant",9218,10140,8,"Yes",18,1,1,8,"N",3,4,6,1,4,35
26,"Travel_Rarely","IT_Suppport",11,3,1,"Female",3,3,2,"L","Y","IT specialists",9715,10687,9,"No",17,3,0,5,"Y",2,10,7,3,3,77
45,"Non-Travel","Sales",9,4,3,"Female",3,2,1,"L","Y","Sales Executive",5154,19665,2,"No",22,2,2,10,"Y",4,8,7,5,7,55
26,"Travel_Rarely","Sales",14,3,3,"Male",3,2,3,"H","Y","Sales Executive",5296,20156,1,"No",17,2,1,8,"Y",3,8,7,7,7,75
52,"Travel_Rarely","Sales",15,3,2,"Male",3,3,1,"H","Y","Sales Executive",8446,21534,4,"Yes",19,3,0,10,"N",2,8,7,7,7,29
31,"Travel_Rarely","Research & Development",10,4,3,"Male",3,1,2,"H","Y","Research and Design Specialists",2501,18775,1,"No",17,2,0,1,"Y",3,1,1,1,0,61
30,"Travel_Frequently","Research & Development",9,3,3,"Female",3,1,2,"H","N","Research and Design Specialists",2083,22653,1,"No",20,3,1,1,"Y",3,1,0,0,0,70
27,"Travel_Rarely","Research & Development",9,4,1,"Female",3,2,2,"H","Y","Manufacturing Director",4227,4658,1,"No",18,2,1,4,"Y",3,3,2,2,2,53
20,"Travel_Rarely","Sales",25,1,4,"Male",3,1,1,"L","N","Sales Representative",2728,21082,4,"No",11,1,0,2,"N",3,2,2,0,2,38
50,"Travel_Frequently","Finance",15,3,1,"Male",3,3,1,"H","Y","Accountant",9863,10849,7,"No",19,1,1,9,"Y",1,2,4,1,5,83
36,"Travel_Rarely","Research & Development",19,4,2,"Female",3,3,2,"L","N","Customercare Representative",8008,22792,1,"No",12,3,2,9,"N",3,3,2,0,2,48
38,"Travel_Rarely","Sales",15,2,2,"Female",3,2,2,"L","N","Sales Executive",6893,19461,6,"No",15,4,1,11,"Y",3,7,7,1,7,73
36,"Travel_Rarely","Research & Development",14,3,3,"Female",1,3,1,"L","N","Manufacturing Director",10252,4235,1,"Yes",21,3,1,17,"Y",3,7,7,7,7,55
31,"Travel_Rarely","Human Resources",9,2,4,"Female",4,1,2,"H","Y","Human Resources",2109,24609,8,"No",18,4,0,8,"Y",3,3,2,0,2,50
37,"Travel_Rarely","Production",20,3,4,"Female",3,1,2,"L","N","Machinists ",3034,26914,1,"No",12,3,1,18,"N",2,18,7,12,17,49
26,"Travel_Frequently","Research & Development",5,3,1,"Male",3,1,1,"L","N","Research and Design Specialists",2042,15346,9,"Yes",14,2,1,6,"N",3,3,2,1,2,39
35,"Travel_Rarely","Sales",22,4,3,"Male",3,2,2,"L","N","Sales Executive",8966,21026,9,"Yes",15,4,3,15,"Y",3,7,7,1,7,57
38,"Travel_Rarely","Production",20,3,1,"Male",3,2,1,"L","N","Production Supervisors",6693,7362,9,"No",18,4,0,10,"Y",2,10,4,2,6,40
53,"Travel_Rarely","Sales",23,4,1,"Male",3,3,2,"L","N","Sales Executive",10448,5843,9,"Yes",13,2,0,15,"N",2,2,2,2,2,24
33,"Travel_Rarely","Sales",17,4,4,"Male",3,2,2,"L","N","Sales Executive",5505,3921,9,"No",14,3,2,6,"Y",3,6,2,0,4,60
27,"Travel_Frequently","Research & Development",24,3,4,"Female",2,1,2,"L","Y","Research and Design Specialists",4774,23844,1,"No",19,4,1,8,"Y",2,7,6,7,3,60
48,"Non-Travel","Research & Development",6,4,1,"Male",4,4,2,"H","Y","Manager",16885,16154,2,"No",22,3,0,27,"Y",2,5,4,2,1,62
34,"Non-Travel","Sales",21,4,3,"Female",3,2,2,"L","N","Sales Executive",6538,12740,9,"No",15,1,1,6,"N",3,3,2,1,2,43
29,"Travel_Frequently","Research & Development",2,3,4,"Male",4,2,4,"L","Y","Customercare Representative",6294,23060,5,"Yes",12,4,0,10,"Y",4,3,2,0,2,80
38,"Travel_Rarely","Production",17,2,4,"Female",3,1,1,"L","N","Machinists ",3306,26176,2,"No",19,4,1,7,"Y",2,0,0,0,0,56
48,"Travel_Rarely","Research & Development",20,3,4,"Male",3,3,4,"L","N","Manufacturing Director",7898,18706,9,"No",11,3,0,11,"Y",3,10,9,0,8,63
42,"Travel_Rarely","Production",17,3,4,"Female",2,1,4,"H","N","Machinists ",2593,8007,0,"Yes",11,3,1,10,"Y",3,9,6,7,8,63
24,"Travel_Rarely","Production",4,2,4,"Male",2,1,3,"H","N","Machinists ",2127,9100,5,"No",21,4,1,1,"Y",3,1,0,0,0,84
42,"Travel_Rarely","Research & Development",15,2,4,"Female",4,2,4,"H","Y","Research and Design Specialists",6545,23016,3,"Yes",13,3,0,10,"Y",3,3,2,0,2,63
22,"Travel_Rarely","Research & Development",22,2,4,"Male",3,1,2,"L","Y","Research and Design Specialists",3375,17624,8,"No",12,4,0,4,"Y",4,3,2,1,2,66
34,"Travel_Rarely","Research & Development",20,2,2,"Male",2,1,4,"H","N","Research and Design Specialists",3622,22794,2,"Yes",13,4,1,6,"Y",3,6,5,1,3,63
53,"Travel_Rarely","IT_Suppport",1,4,2,"Male",3,3,1,"L","Y","IT specialists",5782,6360,7,"No",17,3,1,5,"Y",3,8,2,2,7,57
34,"Travel_Rarely","Research & Development",23,3,3,"Female",2,3,1,"H","Y","Manager",11631,5615,2,"No",12,4,0,14,"Y",3,11,10,5,8,62
51,"Travel_Frequently","Research & Development",3,4,1,"Female",2,3,4,"L","Y","Customercare Representative",7484,25796,3,"No",20,3,0,23,"Y",2,13,12,12,8,43
