"Age","BusinessTravel","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","JobInvolvement","JobLevel","JobRotation","FeedbackFromManager","Mentoring","JobRole","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","Training","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","Performance"
30,"Travel_Rarely","Research & Development",11,1,2,"Male",3,1,2,"L","N","Research and Design Specialists",2862,3811,6,"No",12,2,1,10,"Y",2,10,0,0,8,50
54,"Travel_Rarely","Research & Development",19,3,3,"Female",3,2,3,"L","Y","Manufacturing Director",4440,25198,1,"Yes",19,4,0,9,"Y",3,5,2,1,4,76
43,"Travel_Rarely","Research & Development",1,3,1,"Female",2,5,4,"L","Y","Manager",19392,22539,9,"No",13,4,0,21,"Y",3,16,12,6,14,69
31,"Travel_Rarely","Research & Development",7,3,2,"Male",2,2,1,"H","N","Customercare Representative",5582,14408,0,"No",21,2,1,10,"Y",3,9,0,7,8,51
36,"Non-Travel","Sales",8,4,1,"Male",2,3,2,"H","N","Sales Executive",7587,14229,9,"No",15,2,0,10,"Y",3,10,7,0,9,54
24,"Non-Travel","Production",9,3,3,"Male",2,1,2,"H","Y","Machinists ",2694,26551,5,"No",11,3,3,1,"Y",3,1,0,0,0,54
41,"Travel_Frequently","Research & Development",5,3,4,"Male",2,4,2,"H","N","Manager",17181,12888,4,"No",13,2,1,21,"Y",2,7,6,7,7,61
38,"Travel_Frequently","Human Resources",11,4,3,"Male",3,2,4,"L","N","Human Resources",6077,14814,3,"No",11,3,0,10,"Y",3,6,3,1,2,64
50,"Travel_Rarely","Research & Development",12,2,4,"Male",3,4,2,"L","N","Research Director",17399,6615,1,"No",22,3,1,32,"N",2,5,4,1,3,49
38,"Travel_Rarely","Research & Development",24,5,4,"Female",3,2,2,"H","N","Research and Design Specialists",4317,2302,3,"Yes",20,2,0,19,"Y",3,3,2,2,2,78
26,"Travel_Frequently","Research & Development",21,1,3,"Male",3,1,2,"L","N","Research and Design Specialists",3102,6582,0,"No",22,3,0,7,"N",3,6,4,0,4,45
49,"Travel_Rarely","Research & Development",18,3,2,"Male",2,3,2,"H","N","Customercare Representative",10965,12066,8,"No",24,3,0,26,"Y",3,5,2,0,0,68
26,"Travel_Rarely","Finance",5,3,2,"Male",2,3,2,"L","N","Accountant",8999,9899,6,"No",20,4,1,10,"N",2,4,2,1,2,42
44,"Travel_Rarely","Research & Development",7,2,3,"Male",4,5,4,"L","Y","Manager",19190,17477,6,"No",14,4,2,26,"Y",2,25,9,14,13,65
27,"Travel_Frequently","Production",11,4,1,"Female",3,2,4,"L","N","Production Supervisors",5435,5979,1,"No",18,4,0,9,"N",1,6,6,1,4,35
44,"Travel_Rarely","Research & Development",11,4,1,"Female",2,3,1,"H","N","Customercare Representative",10248,2094,3,"No",14,4,1,24,"Y",3,22,6,5,17,58
39,"Travel_Rarely","Sales",6,5,1,"Male",4,3,2,"L","Y","Sales Executive",7880,2560,7,"No",18,4,0,9,"Y",3,8,7,0,7,72
29,"Travel_Rarely","Production",11,4,4,"Female",3,1,1,"L","Y","Machinists ",2974,25412,1,"No",17,3,1,9,"N",3,5,3,1,2,38
52,"Travel_Rarely","IT_Suppport",1,3,1,"Male",4,4,3,"L","N","IT specialists",8109,8920,7,"No",19,4,1,8,"N",2,3,3,3,7,36
32,"Travel_Rarely","Finance",16,4,1,"Male",3,2,2,"L","N","Accountant",8059,8865,3,"No",17,4,0,9,"Y",3,7,5,2,7,25
46,"Travel_Rarely","Research & Development",18,4,3,"Male",3,5,2,"L","Y","Research Director",19328,14218,1,"Yes",17,3,1,24,"Y",3,2,1,2,2,60
41,"Travel_Rarely","Research & Development",11,3,4,"Male",2,2,2,"L","N","Manufacturing Director",6032,10110,6,"Yes",15,4,0,8,"N",3,5,4,1,2,44
26,"Travel_Rarely","Sales",14,3,3,"Male",3,2,3,"H","Y","Sales Executive",5296,20156,1,"No",17,2,1,8,"Y",3,8,7,7,7,75
31,"Travel_Frequently","Sales",12,3,3,"Female",2,1,2,"L","N","Customercare Representative",2785,11882,1,"No",14,3,0,3,"N",4,1,0,0,0,49
43,"Travel_Rarely","Sales",9,4,4,"Female",2,3,2,"H","N","Sales Executive",10231,20364,4,"No",14,4,0,23,"Y",4,21,7,15,17,73
43,"Travel_Rarely","Research & Development",15,3,3,"Male",1,5,2,"H","N","Research Director",19740,18625,3,"No",14,2,1,25,"Y",3,8,7,0,7,66
46,"Travel_Rarely","Finance",13,4,1,"Female",3,3,1,"L","Y","Accountant",8100,8910,7,"Yes",15,2,0,5,"Y",2,2,5,2,5,60
53,"Travel_Rarely","Finance",13,4,1,"Male",3,2,2,"L","Y","Accountant",8882,9770,8,"Yes",15,2,1,9,"N",1,9,5,1,5,59
21,"Travel_Rarely","Sales",10,3,3,"Female",4,1,1,"L","N","Sales Representative",2716,25422,1,"No",15,4,0,1,"N",3,1,0,0,0,37
50,"Travel_Frequently","Research & Development",25,5,3,"Male",1,4,2,"L","N","Research Director",14411,24450,1,"Yes",13,4,0,32,"Y",3,32,6,13,9,54
20,"Travel_Rarely","Sales",10,3,3,"Female",3,1,4,"L","N","Sales Representative",2783,13251,8,"No",19,1,0,2,"Y",3,2,2,2,2,79
28,"Travel_Rarely","Production",19,2,3,"Male",3,2,1,"H","N","Machinists ",4558,13535,1,"No",12,4,1,10,"Y",3,10,0,1,8,56
38,"Travel_Rarely","Sales",10,4,2,"Male",3,2,1,"L","Y","Sales Executive",6861,4981,4,"Yes",12,3,0,19,"Y",3,1,0,0,0,58
29,"Travel_Rarely","IT_Suppport",8,3,2,"Female",3,5,2,"L","Y","IT specialists",9224,10146,4,"No",17,1,1,7,"Y",2,8,2,1,4,78
24,"Travel_Rarely","Production",10,1,2,"Male",3,1,2,"L","N","Machinists ",3907,3622,7,"No",13,2,3,6,"N",4,6,2,1,2,49
38,"Travel_Rarely","Research & Development",7,5,4,"Male",3,1,2,"H","N","Research and Design Specialists",3057,20471,7,"Yes",13,2,1,6,"Y",1,1,0,0,1,68
26,"Travel_Frequently","Research & Development",5,3,1,"Male",3,1,1,"L","N","Research and Design Specialists",2042,15346,9,"Yes",14,2,1,6,"N",3,3,2,1,2,39
33,"Travel_Rarely","Research & Development",14,1,2,"Female",3,1,2,"L","N","Research and Design Specialists",3452,17241,6,"No",18,1,0,5,"N",3,3,2,0,2,48
44,"Travel_Rarely","Research & Development",4,3,3,"Female",4,3,4,"L","N","Customercare Representative",7879,14810,6,"Yes",19,2,1,9,"Y",3,8,7,6,7,63
27,"Travel_Rarely","Research & Development",19,4,1,"Male",2,1,2,"H","N","Research and Design Specialists",2045,15174,6,"No",13,4,0,5,"Y",3,4,2,1,1,60
30,"Travel_Rarely","Sales",10,2,3,"Male",2,3,1,"L","N","Sales Executive",7140,3088,5,"No",11,1,1,12,"N",3,7,7,1,7,23
60,"Travel_Rarely","Sales",21,4,1,"Male",3,2,1,"L","N","Sales Executive",5405,11924,6,"No",14,4,0,10,"N",3,2,2,2,2,32
26,"Travel_Frequently","Research & Development",22,3,3,"Female",3,2,2,"H","N","Manufacturing Director",6397,26767,1,"No",20,1,1,6,"Y",1,6,5,1,4,77
49,"Travel_Frequently","Research & Development",8,4,3,"Female",3,5,1,"H","Y","Research Director",18665,25594,9,"Yes",11,4,0,22,"Y",3,3,2,1,2,56
47,"Travel_Frequently","Sales",16,3,3,"Male",1,4,2,"L","Y","Sales Executive",12936,24164,2,"No",11,3,0,25,"Y",1,23,5,14,10,50
36,"Non-Travel","Sales",2,4,1,"Male",3,2,1,"L","Y","Sales Executive",5079,25952,5,"No",13,4,2,12,"Y",3,7,7,0,7,51
47,"Travel_Rarely","Research & Development",18,3,1,"Male",3,1,2,"L","N","Research and Design Specialists",3420,10205,7,"No",12,3,1,17,"Y",2,6,5,1,2,50
49,"Travel_Rarely","Finance",5,3,1,"Male",3,2,1,"L","Y","Accountant",9541,10495,1,"No",20,2,1,7,"N",2,5,7,3,2,80
31,"Travel_Rarely","Sales",16,2,1,"Male",3,1,4,"L","Y","Sales Representative",3067,6393,3,"No",19,3,1,3,"Y",3,2,2,1,2,80
45,"Travel_Rarely","Research & Development",19,4,4,"Male",3,3,1,"L","N","Research Director",13245,15067,4,"Yes",14,2,0,17,"Y",4,0,0,0,0,38
35,"Travel_Rarely","Sales",2,3,1,"Female",3,2,3,"H","N","Sales Executive",4859,6698,1,"No",16,4,0,5,"Y",3,5,4,0,3,71
46,"Travel_Rarely","Sales",20,3,1,"Female",4,4,2,"L","Y","Sales Executive",13225,7739,9,"No",12,4,1,25,"N",3,19,17,2,8,42
31,"Travel_Rarely","Sales",13,4,2,"Male",1,2,1,"L","N","Sales Executive",6172,20739,4,"Yes",18,2,0,12,"N",2,7,7,7,7,28
34,"Travel_Rarely","Sales",21,1,2,"Female",3,2,2,"H","Y","Sales Executive",5714,5829,9,"No",20,1,0,6,"Y",2,6,5,1,3,61
44,"Travel_Rarely","Research & Development",18,4,4,"Male",3,2,2,"H","Y","Research and Design Specialists",4541,7744,7,"No",25,2,0,20,"Y",3,20,11,13,17,54
42,"Travel_Rarely","Production",8,3,2,"Male",1,2,2,"H","N","Machinists ",4272,9558,7,"No",19,1,0,16,"N",3,1,0,0,0,49
50,"Travel_Rarely","Research & Development",5,3,3,"Male",3,4,2,"L","N","Research Director",17639,6881,8,"No",16,4,0,30,"Y",3,4,3,0,3,50
46,"Travel_Frequently","Finance",4,4,2,"Male",2,3,1,"L","N","Accountant",9952,10947,5,"No",20,3,1,5,"N",2,4,6,3,2,38
51,"Travel_Rarely","Finance",18,4,1,"Female",3,2,2,"H","Y","Accountant",8605,9466,4,"Yes",20,2,0,5,"Y",3,2,2,3,7,62
38,"Travel_Frequently","Research & Development",16,4,1,"Female",4,2,2,"H","N","Manufacturing Director",5980,26085,2,"Yes",12,4,0,17,"Y",3,15,7,4,12,77
55,"Travel_Frequently","Research & Development",9,1,4,"Male",3,3,3,"H","Y","Manufacturing Director",10976,15813,2,"No",18,2,1,23,"Y",3,3,2,1,2,75
46,"Travel_Rarely","Research & Development",5,4,4,"Male",3,2,2,"L","Y","Manufacturing Director",7379,17433,4,"No",11,3,1,12,"Y",2,6,3,1,4,60
36,"Travel_Rarely","Production",9,2,1,"Female",3,1,4,"H","N","Machinists ",2835,2561,5,"No",22,1,1,7,"Y",3,1,0,0,0,64
51,"Travel_Rarely","Finance",23,3,1,"Male",2,3,1,"L","Y","Accountant",8012,8813,2,"Yes",15,2,0,5,"Y",1,2,7,1,5,59
22,"Travel_Rarely","Production",1,1,3,"Female",3,1,2,"L","N","Machinists ",2398,15999,1,"Yes",17,3,0,1,"Y",3,1,0,0,0,68
33,"Travel_Frequently","Research & Development",17,4,4,"Female",3,3,2,"H","N","Manager",11878,23364,6,"No",11,2,2,12,"Y",3,10,6,8,8,72
34,"Travel_Frequently","Research & Development",22,1,1,"Male",3,2,3,"H","Y","Customercare Representative",7756,22266,9,"No",17,3,0,7,"Y",2,6,2,0,4,71
30,"Travel_Frequently","Production",1,2,3,"Female",3,2,2,"H","N","Machinists ",4011,10781,1,"No",23,4,0,12,"Y",3,12,8,3,7,58
29,"Travel_Frequently","Sales",7,1,2,"Female",3,3,2,"H","N","Sales Executive",7918,6599,1,"No",14,4,1,11,"Y",3,11,10,4,1,66
32,"Travel_Rarely","Production",9,3,1,"Female",3,1,1,"H","N","Machinists ",4200,10224,7,"No",22,1,0,10,"Y",4,5,4,0,4,51
45,"Travel_Rarely","Research & Development",13,4,1,"Male",3,3,3,"H","N","Customercare Representative",7441,20933,4,"No",12,1,3,10,"Y",3,10,8,7,7,81
54,"Travel_Rarely","Research & Development",11,3,4,"Female",3,4,4,"L","N","Research Director",17328,5652,9,"No",19,4,0,29,"Y",2,20,7,12,7,74
25,"Travel_Frequently","Sales",3,1,3,"Male",1,1,2,"L","N","Sales Representative",1118,8040,6,"Yes",14,4,0,1,"Y",3,1,0,1,0,50
30,"Travel_Rarely","Research & Development",14,2,2,"Female",4,3,2,"H","N","Research Director",11416,17802,5,"Yes",12,3,3,9,"N",2,8,7,1,7,49
40,"Non-Travel","Research & Development",18,5,4,"Male",2,2,4,"H","N","Customercare Representative",4876,14242,9,"No",14,4,1,5,"Y",1,3,2,0,2,67
31,"Non-Travel","Research & Development",24,3,3,"Female",3,3,2,"L","N","Research Director",11031,26862,5,"No",20,3,1,13,"N",4,11,7,4,8,46
22,"Travel_Rarely","Production",6,1,3,"Male",3,1,2,"L","Y","Machinists ",2523,19299,0,"No",14,3,1,3,"N",3,2,1,2,1,44
31,"Travel_Rarely","Sales",3,4,1,"Female",3,2,2,"L","N","Sales Executive",5476,22589,5,"No",11,1,2,10,"Y",3,10,0,0,2,59
36,"Non-Travel","Production",14,4,2,"Female",3,2,4,"H","N","Machinists ",5674,6927,7,"No",15,3,1,11,"Y",3,9,8,0,8,64
42,"Travel_Rarely","Finance",16,3,2,"Male",2,2,2,"L","Y","Accountant",8989,9888,4,"Yes",18,4,1,10,"N",1,7,3,2,3,71
26,"Travel_Rarely","Finance",2,3,2,"Female",2,3,1,"L","Y","Accountant",9265,10192,8,"Yes",16,1,0,5,"Y",2,4,7,3,4,74
27,"Travel_Frequently","Sales",5,1,4,"Female",4,2,2,"H","N","Sales Executive",4647,16673,4,"Yes",20,2,2,6,"Y",3,6,5,0,4,59
29,"Travel_Rarely","Finance",5,3,2,"Male",2,3,2,"L","Y","Accountant",9447,10392,2,"No",15,2,0,5,"Y",2,3,5,2,3,79
43,"Travel_Rarely","Finance",20,3,2,"Male",3,3,1,"H","Y","Accountant",9872,10859,3,"Yes",18,1,1,9,"Y",3,3,7,3,4,80
53,"Non-Travel","Research & Development",5,4,1,"Female",2,4,2,"L","N","Manufacturing Director",12965,22308,4,"Yes",20,4,3,27,"Y",2,3,2,0,2,52
32,"Travel_Rarely","IT_Suppport",23,3,2,"Male",4,2,1,"H","Y","IT specialists",10831,11914,9,"No",16,2,1,8,"Y",1,3,2,3,3,71
18,"Non-Travel","Research & Development",16,3,2,"Female",3,1,2,"L","Y","Research and Design Specialists",1514,8018,9,"No",16,3,0,0,"Y",1,0,0,0,0,50
40,"Travel_Rarely","Finance",6,3,1,"Male",2,3,2,"L","N","Accountant",8184,9002,8,"Yes",20,2,0,10,"Y",2,4,2,2,4,42
22,"Travel_Rarely","Research & Development",16,3,1,"Female",3,1,2,"L","N","Research and Design Specialists",2244,24440,1,"No",13,4,1,2,"N",3,2,1,1,2,43
38,"Travel_Rarely","Finance",2,3,1,"Female",3,3,2,"L","Y","Accountant",8923,9815,3,"No",19,2,1,7,"N",1,10,7,1,7,58
46,"Travel_Rarely","Sales",8,3,1,"Male",3,3,1,"L","N","Sales Executive",10096,15986,7,"No",11,1,1,28,"N",4,7,7,4,3,37
42,"Travel_Rarely","Research & Development",15,2,4,"Female",4,2,4,"H","Y","Research and Design Specialists",6545,23016,3,"Yes",13,3,0,10,"Y",3,3,2,0,2,63
46,"Travel_Rarely","Finance",1,4,1,"Female",2,2,1,"L","N","Accountant",9246,10171,9,"Yes",16,2,0,7,"N",1,2,3,2,7,26
35,"Travel_Rarely","Sales",19,4,3,"Male",2,2,1,"L","N","Sales Executive",4312,23016,0,"No",14,2,0,16,"Y",3,15,13,2,8,32
53,"Travel_Rarely","Research & Development",14,3,3,"Male",4,4,1,"H","N","Research Director",14814,13514,5,"No",19,3,0,32,"Y",3,5,1,1,3,55
27,"Travel_Frequently","Production",21,2,4,"Female",3,1,1,"L","N","Machinists ",2379,19826,5,"Yes",14,3,0,6,"N",2,5,4,0,2,32
32,"Travel_Rarely","Sales",10,5,4,"Male",3,2,2,"H","N","Sales Executive",9204,23343,5,"No",12,3,1,7,"Y",2,4,3,0,3,72
26,"Travel_Rarely","Human Resources",15,2,4,"Female",3,1,1,"L","N","Human Resources",2148,6889,7,"Yes",11,3,0,6,"N",3,5,1,1,4,38
52,"Travel_Frequently","Research & Development",24,2,4,"Female",4,4,1,"H","Y","Manufacturing Director",13247,9731,9,"Yes",11,2,1,24,"N",2,5,3,0,2,47
29,"Travel_Rarely","Production",3,4,2,"Male",1,1,1,"L","N","Machinists ",2119,4759,1,"Yes",11,4,0,7,"N",2,7,7,0,7,39
31,"Travel_Rarely","Sales",22,4,1,"Female",2,2,2,"L","N","Sales Executive",5468,13402,5,"No",14,1,2,13,"N",3,12,7,5,7,45
22,"Travel_Frequently","Research & Development",12,4,3,"Male",2,1,2,"H","N","Research and Design Specialists",2853,4223,1,"Yes",11,2,1,1,"Y",3,0,0,0,0,54
39,"Non-Travel","Production",13,3,4,"Male",3,2,4,"L","N","Machinists ",6472,8989,2,"Yes",15,4,1,9,"Y",3,9,8,5,8,69
40,"Travel_Rarely","Sales",19,4,2,"Male",3,5,2,"L","Y","Manager",19833,4349,8,"No",14,2,0,21,"Y",2,21,8,12,8,52
33,"Travel_Rarely","Production",12,4,1,"Female",2,1,2,"L","N","Machinists ",3838,8192,8,"No",11,4,0,8,"Y",3,5,4,0,2,54
44,"Non-Travel","Production",17,3,3,"Male",2,1,1,"L","Y","Machinists ",3162,7973,9,"No",14,4,0,7,"Y",3,5,2,0,3,55
40,"Travel_Rarely","Sales",6,2,3,"Male",2,2,1,"L","N","Sales Executive",6380,6110,2,"Yes",12,1,2,8,"N",3,6,4,1,0,35
37,"Travel_Rarely","Finance",19,3,2,"Male",2,2,1,"L","Y","Accountant",9477,10425,8,"Yes",16,3,1,5,"Y",2,10,3,2,6,56
28,"Travel_Rarely","Research & Development",8,1,3,"Male",1,2,1,"L","N","Manufacturing Director",6549,3173,3,"No",14,2,2,8,"N",2,8,6,1,7,39
34,"Travel_Rarely","Research & Development",24,4,2,"Female",4,1,2,"H","N","Research and Design Specialists",3280,13551,5,"No",16,3,0,10,"Y",3,4,2,1,3,60
45,"Travel_Rarely","Finance",8,3,1,"Female",2,2,2,"L","N","Accountant",9209,10130,9,"Yes",16,3,0,8,"N",2,4,5,3,3,25
39,"Travel_Rarely","Research & Development",7,1,3,"Male",3,4,2,"L","Y","Manager",17068,5355,1,"Yes",14,4,0,21,"N",3,21,9,11,10,48
53,"Travel_Rarely","Research & Development",5,5,3,"Female",2,3,2,"H","N","Manufacturing Director",10169,14618,6,"No",16,2,1,34,"N",3,33,7,1,9,43
47,"Travel_Rarely","IT_Suppport",7,3,1,"Male",4,4,1,"H","Y","IT specialists",10749,11824,9,"Yes",19,1,0,9,"Y",3,9,2,3,4,75
49,"Travel_Frequently","Sales",17,3,4,"Male",2,2,1,"L","N","Sales Executive",5390,13243,9,"No",14,4,0,17,"N",2,9,6,0,8,47
45,"Travel_Rarely","Production",21,3,2,"Male",4,2,2,"L","N","Production Supervisors",5984,6582,6,"Yes",19,1,1,10,"N",1,7,5,3,3,31
46,"Travel_Rarely","Sales",12,3,3,"Female",3,4,3,"H","N","Manager",16606,11380,2,"No",12,4,1,23,"Y",4,13,12,5,1,76
32,"Travel_Rarely","Research & Development",2,3,3,"Female",2,2,2,"L","N","Manufacturing Director",6162,19124,4,"No",12,3,1,14,"N",3,14,13,6,8,44
33,"Travel_Rarely","Sales",16,4,3,"Male",3,2,1,"H","N","Sales Executive",7104,20431,9,"No",12,4,0,6,"Y",3,5,0,1,2,58
38,"Travel_Rarely","Research & Development",1,4,4,"Male",3,2,1,"H","N","Customercare Representative",5745,18899,9,"No",14,2,1,10,"Y",3,2,2,1,2,55
37,"Travel_Frequently","Finance",2,3,2,"Female",3,2,2,"L","Y","Accountant",8861,9747,2,"No",19,2,0,5,"Y",3,5,2,2,2,80
35,"Travel_Rarely","Research & Development",18,2,4,"Female",2,2,2,"L","N","Manufacturing Director",4788,25388,1,"Yes",11,4,0,4,"Y",3,3,2,0,2,50
55,"Travel_Rarely","Sales",9,3,1,"Male",4,2,3,"L","Y","IT specialists",6996,7696,9,"Yes",19,3,1,10,"Y",3,5,4,1,5,84
32,"Non-Travel","Production",10,3,3,"Female",2,1,1,"H","N","Machinists ",2332,3974,6,"No",20,3,0,5,"N",3,3,0,0,2,39
24,"Travel_Rarely","Research & Development",21,3,2,"Male",4,1,2,"H","N","Research and Design Specialists",2725,21630,3,"Yes",11,2,2,6,"Y",3,6,5,1,4,59
26,"Travel_Frequently","Research & Development",15,1,1,"Female",2,1,4,"L","Y","Research and Design Specialists",2007,25265,7,"No",13,3,2,5,"Y",3,5,3,1,3,67
30,"Non-Travel","Research & Development",19,2,3,"Female",3,2,2,"H","N","Manufacturing Director",4695,12858,5,"Yes",18,3,0,10,"Y",3,8,4,1,7,54
25,"Travel_Rarely","Human Resources",25,3,3,"Female",3,1,4,"L","Y","Human Resources",2187,19655,6,"No",14,3,0,6,"Y",3,2,0,1,2,65
27,"Travel_Rarely","Sales",25,4,2,"Female",3,2,4,"H","Y","Sales Executive",6214,3415,1,"No",18,1,1,8,"Y",3,8,7,0,7,63
38,"Travel_Frequently","Research & Development",13,3,4,"Male",2,3,1,"L","N","Manufacturing Director",9526,8787,0,"No",21,2,0,10,"N",3,9,7,1,8,39
45,"Travel_Frequently","Production",14,4,1,"Male",2,5,4,"L","N","Production Supervisors",6842,7526,5,"Yes",18,1,1,6,"Y",2,4,4,2,6,39
54,"Travel_Rarely","Research & Development",24,4,2,"Female",4,3,1,"L","N","IT specialists",10773,11850,9,"No",20,2,0,5,"N",1,3,3,2,2,27
43,"Travel_Rarely","Production",24,3,4,"Male",4,1,2,"L","Y","Machinists ",4876,5855,3,"No",12,3,1,8,"N",3,6,4,0,2,49
24,"Travel_Rarely","Production",8,3,4,"Male",3,1,1,"L","N","Machinists ",3597,6409,7,"No",22,4,0,6,"N",3,4,3,1,2,47
46,"Non-Travel","Research & Development",9,4,3,"Female",3,2,2,"L","N","Manufacturing Director",5258,16044,2,"No",14,3,0,7,"N",4,1,0,0,0,48
21,"Travel_Rarely","Sales",18,1,2,"Male",3,1,2,"L","Y","Sales Representative",2679,4567,8,"No",13,2,0,1,"N",3,1,0,1,0,48
29,"Travel_Rarely","Research & Development",2,4,2,"Female",4,3,1,"L","N","Manufacturing Director",9980,10195,1,"No",11,3,1,10,"N",3,10,9,8,8,32
34,"Travel_Rarely","Production",12,3,4,"Female",2,1,4,"H","Y","Machinists ",3294,3708,8,"No",17,1,1,7,"Y",2,5,4,0,2,82
50,"Travel_Frequently","Production",5,3,2,"Male",2,4,3,"L","N","Production Supervisors",6793,7472,5,"Yes",19,4,1,10,"Y",3,7,3,3,5,40
42,"Travel_Rarely","Research & Development",23,3,2,"Male",3,2,2,"L","N","Manufacturing Director",4434,11806,6,"No",13,4,1,10,"N",2,9,8,7,8,43
40,"Non-Travel","Production",18,4,3,"Male",3,2,4,"L","N","Machinists ",3975,23099,3,"No",11,3,2,11,"Y",4,8,7,0,7,65
33,"Travel_Rarely","Production",15,4,1,"Male",2,2,3,"L","N","Production Supervisors",5758,6334,7,"Yes",15,1,1,9,"N",1,2,2,1,5,37
34,"Travel_Frequently","Finance",11,3,1,"Female",2,2,2,"H","N","Accountant",8634,9497,3,"No",20,4,1,8,"N",2,4,3,1,7,37
41,"Travel_Rarely","Research & Development",21,3,2,"Male",4,2,1,"L","Y","Customercare Representative",6870,15530,1,"No",12,1,0,11,"Y",1,3,2,1,2,56
35,"Travel_Rarely","Research & Development",7,3,3,"Male",3,3,2,"H","Y","Manufacturing Director",10221,18869,9,"No",21,2,0,17,"Y",4,8,5,1,6,59
37,"Travel_Frequently","Sales",21,2,3,"Female",3,1,1,"L","N","Sales Representative",2973,21222,9,"No",15,2,1,10,"N",3,5,4,0,0,38
24,"Travel_Rarely","Production",17,1,4,"Female",2,2,1,"L","N","Manufacturing Director",4377,24117,8,"No",15,2,2,5,"N",3,4,2,3,2,40
30,"Travel_Rarely","Production",7,1,4,"Male",2,2,4,"L","Y","Machinists ",5126,15998,1,"Yes",12,3,2,10,"Y",2,10,8,3,0,36
31,"Travel_Rarely","Production",8,3,2,"Male",3,2,2,"L","Y","Machinists ",4197,18624,7,"No",11,1,1,10,"Y",3,10,8,0,2,54
47,"Travel_Rarely","Research & Development",18,2,3,"Female",3,4,2,"H","Y","Manager",16752,12982,4,"Yes",11,3,1,26,"Y",2,26,14,3,0,78
28,"Travel_Frequently","Production",16,4,4,"Male",3,1,2,"H","N","Machinists ",2154,6842,3,"Yes",11,3,0,5,"Y",2,4,2,0,2,57
42,"Travel_Rarely","Sales",14,4,2,"Male",3,2,2,"H","N","Sales Executive",5155,2253,1,"No",13,4,0,9,"Y",4,6,4,1,5,62
28,"Non-Travel","Human Resources",19,2,3,"Male",3,1,4,"L","Y","Human Resources",2706,10494,5,"No",15,2,1,3,"Y",3,3,2,2,2,100
40,"Travel_Rarely","Research & Development",11,1,4,"Female",3,5,2,"H","Y","Manager",19033,6499,1,"No",14,2,1,21,"Y",3,20,8,9,9,59
49,"Travel_Rarely","Finance",5,4,2,"Male",3,3,4,"L","N","Accountant",8134,8947,1,"Yes",19,4,0,7,"N",2,3,5,1,7,49
52,"Travel_Rarely","Research & Development",5,3,4,"Male",2,3,2,"H","N","Manufacturing Director",7969,19609,2,"Yes",14,3,0,28,"Y",3,5,4,0,4,61
48,"Travel_Frequently","Sales",15,2,4,"Female",3,1,1,"L","N","Sales Representative",2655,11740,6,"Yes",11,3,2,19,"N",3,9,7,7,7,40
56,"Travel_Rarely","Research & Development",16,4,2,"Female",3,1,2,"L","Y","Research and Design Specialists",4963,4510,9,"Yes",18,1,3,7,"N",3,5,4,4,3,33
37,"Travel_Rarely","Human Resources",15,2,3,"Male",3,2,2,"L","Y","Human Resources",4071,12832,5,"No",13,3,0,19,"N",2,10,0,4,7,48
59,"Travel_Rarely","Sales",6,3,1,"Female",3,3,1,"H","N","Sales Executive",7637,2354,7,"No",11,4,0,28,"N",2,21,16,7,9,68
23,"Travel_Rarely","Sales",24,3,3,"Male",3,1,2,"L","Y","Sales Representative",2275,25103,8,"Yes",21,2,1,3,"N",3,3,2,0,2,44
37,"Travel_Rarely","Research & Development",8,4,4,"Male",3,2,2,"L","N","Research and Design Specialists",4284,13588,1,"Yes",22,3,1,16,"N",3,5,3,0,4,42
25,"Travel_Rarely","Production",2,3,1,"Male",3,1,1,"L","N","Machinists ",4031,9396,5,"No",13,3,1,6,"N",3,2,2,0,2,47
53,"Travel_Frequently","Sales",12,3,3,"Female",2,3,1,"H","Y","Sales Executive",7525,23537,5,"No",12,1,1,30,"Y",3,15,7,6,12,58
44,"Travel_Rarely","Finance",20,3,2,"Male",3,3,1,"L","Y","Accountant",9077,9985,4,"Yes",16,3,0,9,"Y",1,6,4,2,2,79
41,"Travel_Rarely","Sales",7,2,4,"Male",3,3,2,"L","N","Sales Executive",7082,11591,9,"Yes",16,4,0,21,"N",3,2,0,0,2,41
37,"Travel_Rarely","Research & Development",11,3,3,"Female",4,3,1,"L","Y","Research Director",13744,15471,7,"Yes",25,1,1,16,"Y",3,16,11,6,8,56
35,"Travel_Frequently","Sales",22,4,4,"Male",3,2,1,"L","Y","Sales Executive",4581,10414,8,"Yes",24,1,0,13,"N",4,11,9,6,7,29
33,"Non-Travel","Production",16,2,2,"Male",2,1,2,"L","Y","Machinists ",2008,20439,9,"No",12,3,3,1,"Y",2,1,1,0,0,62
35,"Travel_Rarely","Research & Development",15,4,2,"Male",3,2,3,"L","Y","Research and Design Specialists",5098,18698,7,"No",19,2,0,10,"Y",3,10,7,0,8,71
30,"Travel_Rarely","Sales",7,1,3,"Male",3,1,2,"H","N","Sales Representative",2476,17434,1,"No",18,1,1,1,"Y",3,1,0,0,0,59
