"Age","BusinessTravel","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","JobInvolvement","JobLevel","JobRotation","FeedbackFromManager","Mentoring","JobRole","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","Training","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","Performance"
21,"Non-Travel","Sales",23,2,1,"Male",3,1,2,"H","N","Sales Representative",2610,2851,1,"No",24,3,0,3,"Y",2,3,2,2,2,66
25,"Travel_Rarely","Sales",1,4,3,"Male",3,2,3,"L","Y","Sales Executive",4950,20623,5,"No",14,2,0,5,"Y",3,4,3,1,1,88
28,"Travel_Frequently","Sales",15,2,3,"Male",2,2,2,"L","Y","Sales Executive",6834,19255,9,"Yes",12,3,1,7,"Y",3,7,7,0,7,57
28,"Travel_Rarely","Production",8,4,2,"Male",4,3,4,"H","Y","IT specialists",6387,7026,7,"No",18,4,0,7,"Y",3,8,6,2,7,68
29,"Travel_Rarely","Sales",11,3,2,"Female",3,3,2,"L","N","Sales Executive",7639,24525,1,"No",22,4,3,10,"Y",2,10,4,1,9,50
31,"Travel_Rarely","Research & Development",25,3,4,"Female",3,2,2,"H","Y","Customercare Representative",5855,17369,4,"Yes",11,3,2,10,"Y",1,9,7,8,5,59
24,"Travel_Rarely","Sales",7,2,1,"Female",3,2,2,"H","N","Sales Executive",4999,17519,0,"No",21,1,1,4,"Y",2,3,2,0,2,66
50,"Travel_Rarely","Finance",21,3,1,"Female",2,3,1,"L","Y","Accountant",8687,9556,2,"No",15,4,1,5,"N",1,8,5,3,2,67
44,"Travel_Rarely","Research & Development",22,3,2,"Male",3,1,1,"L","Y","Research and Design Specialists",2436,13422,7,"Yes",12,3,0,6,"Y",3,4,3,1,2,55
30,"Travel_Frequently","Production",1,2,3,"Female",3,2,2,"H","N","Machinists ",4011,10781,1,"No",23,4,0,12,"Y",3,12,8,3,7,58
33,"Travel_Rarely","Research & Development",12,4,3,"Female",2,1,2,"H","N","Research and Design Specialists",2911,14776,1,"No",13,3,1,2,"Y",2,2,2,0,2,53
45,"Travel_Rarely","Finance",8,3,1,"Female",2,2,2,"L","N","Accountant",9209,10130,9,"Yes",16,3,0,8,"N",2,4,5,3,3,25
24,"Travel_Rarely","Sales",12,4,4,"Female",3,2,2,"L","N","Sales Executive",4260,5915,1,"Yes",12,4,1,5,"N",4,5,2,0,3,43
31,"Travel_Rarely","Sales",7,4,1,"Male",3,3,2,"L","N","Sales Executive",8161,19002,5,"No",13,1,3,10,"Y",3,1,0,0,0,57
33,"Travel_Rarely","Research & Development",15,5,4,"Male",3,2,1,"H","N","Customercare Representative",6388,22049,5,"Yes",17,1,0,14,"Y",3,0,0,0,0,58
50,"Travel_Frequently","Finance",15,3,1,"Male",3,3,1,"H","Y","Accountant",9863,10849,7,"No",19,1,1,9,"Y",1,2,4,1,5,83
34,"Travel_Rarely","Production",19,2,2,"Male",2,2,2,"L","N","Machinists ",3986,11912,8,"No",14,3,1,15,"Y",4,15,10,4,13,66
53,"Travel_Rarely","Finance",12,4,1,"Female",3,2,2,"H","N","Accountant",9933,10926,8,"Yes",18,1,1,10,"N",2,5,5,1,7,46
18,"Non-Travel","Production",19,3,4,"Female",3,1,4,"L","N","Machinists ",1611,19305,6,"No",15,3,0,0,"Y",4,0,0,0,0,65
55,"Travel_Rarely","Sales",18,2,1,"Male",3,3,2,"L","N","Sales Executive",10239,18092,3,"No",14,4,1,24,"Y",3,1,0,1,0,50
44,"Travel_Rarely","Finance",23,3,2,"Female",3,2,1,"L","N","Accountant",9083,9991,1,"Yes",19,4,1,8,"Y",1,7,3,1,6,38
52,"Travel_Rarely","Research & Development",5,3,4,"Male",2,3,2,"H","N","Manufacturing Director",7969,19609,2,"Yes",14,3,0,28,"Y",3,5,4,0,4,61
30,"Non-Travel","Production",1,3,3,"Female",3,1,1,"H","N","Machinists ",2564,7181,0,"No",14,3,0,12,"Y",2,11,7,6,7,51
48,"Travel_Rarely","Research & Development",25,4,3,"Female",3,1,2,"H","Y","Research and Design Specialists",2367,16530,2,"No",12,4,1,10,"Y",2,8,2,7,6,54
40,"Travel_Rarely","Finance",8,4,1,"Male",2,2,1,"L","N","Accountant",9255,10181,7,"No",15,2,0,9,"Y",3,8,4,1,6,35
43,"Travel_Rarely","Finance",19,4,1,"Male",2,3,2,"L","Y","Accountant",9368,10305,5,"Yes",16,4,1,6,"Y",3,7,4,3,2,83
45,"Travel_Rarely","Sales",2,3,1,"Female",1,5,2,"H","Y","Manager",18824,2493,2,"Yes",16,1,0,26,"Y",3,24,10,1,11,50
29,"Travel_Rarely","Human Resources",13,3,2,"Male",2,3,1,"L","N","Human Resources",7988,9769,7,"No",13,1,0,10,"N",2,10,9,0,9,39
34,"Travel_Rarely","Research & Development",22,3,2,"Female",2,1,4,"L","Y","Research and Design Specialists",2929,20338,1,"No",12,2,0,10,"Y",3,10,9,8,7,64
29,"Travel_Frequently","Sales",17,3,3,"Male",4,1,2,"L","N","Sales Representative",1091,10642,6,"No",17,4,0,1,"N",3,1,0,0,0,36
50,"Travel_Rarely","Finance",7,3,2,"Male",3,3,2,"L","Y","Accountant",9399,10339,8,"No",19,1,0,7,"N",1,3,5,1,6,61
19,"Travel_Frequently","Sales",22,1,3,"Female",1,1,1,"L","N","Sales Representative",2325,20989,0,"No",21,1,0,1,"N",4,0,0,0,0,40
31,"Non-Travel","Research & Development",24,3,3,"Female",3,3,2,"L","N","Research Director",11031,26862,5,"No",20,3,1,13,"N",4,11,7,4,8,46
39,"Travel_Rarely","Research & Development",13,3,4,"Male",3,2,2,"L","N","Manufacturing Director",5295,7693,6,"No",21,3,0,7,"Y",3,5,4,1,0,62
32,"Travel_Frequently","Production",19,4,1,"Female",2,2,2,"L","N","Production Supervisors",6830,7513,5,"No",15,2,1,10,"Y",1,6,4,2,5,32
52,"Travel_Rarely","Finance",21,4,2,"Male",3,3,2,"L","N","Accountant",9190,10109,2,"Yes",17,1,0,9,"Y",3,10,3,2,2,30
49,"Travel_Rarely","Research & Development",5,4,3,"Male",3,3,2,"L","Y","Customercare Representative",10466,20948,6,"No",14,2,2,29,"Y",3,8,7,0,7,54
35,"Travel_Rarely","Research & Development",20,4,2,"Male",1,2,1,"H","N","Research and Design Specialists",6646,19368,5,"No",13,2,0,17,"Y",3,17,11,11,8,51
32,"Non-Travel","Research & Development",1,4,4,"Male",3,2,2,"H","N","Research and Design Specialists",4087,25174,7,"No",14,2,1,9,"Y",2,6,5,1,2,57
31,"Non-Travel","Research & Development",3,3,2,"Male",3,2,2,"L","Y","Manufacturing Director",9936,3787,8,"No",19,2,0,10,"Y",3,9,4,1,7,70
48,"Travel_Rarely","Sales",2,4,3,"Female",3,2,2,"H","Y","Sales Executive",6439,13693,7,"No",14,3,1,18,"N",3,8,7,7,7,49
42,"Travel_Rarely","Research & Development",2,2,4,"Male",2,5,4,"L","Y","Manager",19613,26362,6,"No",22,4,0,24,"Y",3,1,0,0,1,79
42,"Travel_Frequently","Production",18,2,2,"Male",3,1,4,"H","N","Machinists ",2093,9260,4,"No",17,4,1,8,"Y",3,2,2,2,0,69
36,"Travel_Frequently","Production",7,4,1,"Male",4,2,3,"L","N","Machinists ",5562,19711,1,"Yes",13,4,1,9,"Y",3,3,2,0,2,83
37,"Travel_Frequently","Production",25,3,1,"Male",3,1,1,"L","N","Production Supervisors",6698,7368,5,"No",18,4,0,5,"Y",3,6,6,1,4,38
26,"Travel_Rarely","Production",18,3,3,"Female",3,1,2,"H","N","Machinists ",2659,17759,1,"Yes",13,3,1,3,"Y",3,3,2,0,2,60
30,"Travel_Rarely","Sales",12,3,2,"Female",3,2,1,"L","N","Sales Executive",6577,19558,0,"No",11,2,0,6,"N",3,5,4,4,4,39
32,"Travel_Rarely","IT_Suppport",23,3,2,"Male",4,2,1,"H","Y","IT specialists",10831,11914,9,"No",16,2,1,8,"Y",1,3,2,3,3,71
31,"Travel_Rarely","Finance",11,4,2,"Male",3,2,1,"H","Y","Accountant",9799,10779,3,"Yes",20,1,0,9,"Y",3,10,5,3,4,78
31,"Travel_Rarely","Sales",16,2,1,"Male",3,1,4,"L","Y","Sales Representative",3067,6393,3,"No",19,3,1,3,"Y",3,2,2,1,2,80
26,"Travel_Frequently","Research & Development",21,2,1,"Male",3,2,2,"H","N","Customercare Representative",4741,22722,1,"Yes",13,3,1,5,"Y",3,5,3,3,3,66
27,"Travel_Rarely","Sales",13,1,2,"Female",2,2,2,"L","N","Sales Representative",3540,7018,9,"No",21,4,1,9,"N",3,9,8,5,8,45
29,"Travel_Rarely","Sales",25,1,4,"Female",2,2,2,"H","N","Sales Executive",8268,11866,1,"Yes",14,1,2,7,"Y",3,7,7,1,7,59
46,"Travel_Frequently","Finance",8,3,1,"Male",3,3,2,"L","Y","Accountant",8608,9469,4,"No",16,2,1,10,"Y",2,7,3,2,6,53
42,"Travel_Rarely","Production",8,3,2,"Male",1,2,2,"H","N","Machinists ",4272,9558,7,"No",19,1,0,16,"N",3,1,0,0,0,49
47,"Travel_Rarely","Human Resources",4,4,4,"Female",3,5,1,"L","Y","Manager",19658,5220,3,"No",11,3,1,27,"N",3,5,2,1,0,34
58,"Travel_Rarely","Sales",10,4,4,"Male",3,4,2,"L","N","Sales Executive",13872,24409,0,"No",13,3,0,38,"Y",2,37,10,1,8,33
29,"Travel_Rarely","Research & Development",3,4,4,"Female",2,1,2,"L","N","Research and Design Specialists",3785,8489,9,"No",14,2,0,5,"N",1,5,4,0,4,44
49,"Travel_Rarely","Research & Development",3,2,3,"Female",2,4,1,"H","N","Customercare Representative",13964,17810,7,"Yes",12,4,0,25,"Y",3,7,1,0,7,51
27,"Travel_Frequently","Sales",5,3,4,"Female",3,2,2,"H","N","Sales Executive",9981,12916,1,"No",14,4,0,7,"Y",3,7,7,0,7,52
37,"Travel_Frequently","Research & Development",1,3,2,"Male",3,1,1,"L","Y","Research and Design Specialists",2326,11411,1,"Yes",12,3,3,4,"N",2,4,2,1,2,40
26,"Travel_Rarely","Production",15,3,3,"Male",4,1,2,"L","Y","Machinists ",3578,23577,5,"No",12,4,0,8,"Y",3,7,7,0,7,73
44,"Travel_Rarely","Research & Development",7,2,3,"Male",4,5,4,"L","Y","Manager",19190,17477,6,"No",14,4,2,26,"Y",2,25,9,14,13,65
45,"Travel_Rarely","Research & Development",1,3,4,"Male",3,1,1,"H","Y","Research and Design Specialists",2132,4585,1,"No",20,4,1,8,"N",3,5,4,0,3,34
25,"Travel_Rarely","Sales",13,1,3,"Male",2,2,2,"L","N","Sales Executive",4256,18154,5,"No",12,1,0,5,"N",4,5,2,0,3,45
33,"Travel_Rarely","Research & Development",22,2,2,"Female",3,2,2,"L","Y","Customercare Representative",4878,21653,5,"Yes",13,1,1,10,"Y",3,9,7,8,1,61
38,"Travel_Rarely","Sales",3,3,3,"Male",3,2,3,"H","N","Sales Executive",9924,12355,6,"No",11,4,1,10,"Y",3,9,8,7,7,76
35,"Travel_Rarely","Production",8,2,3,"Male",2,1,4,"L","N","Machinists ",2690,7713,5,"No",18,4,1,1,"Y",2,1,0,0,1,64
35,"Travel_Rarely","Sales",21,3,4,"Male",2,3,2,"L","Y","Sales Executive",10306,21530,9,"No",17,3,0,15,"Y",3,13,12,6,0,54
23,"Travel_Rarely","Research & Development",12,3,4,"Male",4,1,3,"L","N","Research and Design Specialists",2073,12826,8,"No",16,4,1,4,"Y",3,2,2,2,2,76
38,"Non-Travel","Human Resources",6,3,1,"Male",3,1,2,"L","N","Human Resources",2592,7129,8,"No",13,4,3,13,"Y",3,11,10,3,8,70
41,"Travel_Rarely","Sales",10,3,3,"Male",2,2,3,"L","Y","Sales Executive",8938,12227,8,"No",11,3,1,14,"Y",3,5,4,0,4,81
33,"Travel_Frequently","Research & Development",9,4,1,"Female",2,2,2,"H","N","Research and Design Specialists",4508,3129,8,"No",22,2,0,14,"N",3,13,7,3,8,36
45,"Non-Travel","Sales",10,3,4,"Female",2,3,2,"L","Y","Sales Executive",8865,16840,6,"No",12,4,0,23,"Y",3,19,7,12,8,50
34,"Travel_Rarely","Research & Development",23,4,1,"Female",3,3,2,"H","N","Research Director",11994,21293,0,"No",11,3,0,13,"Y",3,12,6,2,11,70
32,"Travel_Rarely","Sales",7,4,2,"Male",3,2,3,"H","Y","Sales Executive",4403,9250,3,"No",11,3,1,8,"Y",2,5,2,0,3,81
55,"Travel_Rarely","Finance",11,4,1,"Male",2,3,1,"L","Y","Accountant",8117,8929,6,"Yes",15,3,1,5,"Y",2,6,6,3,2,58
34,"Travel_Rarely","Production",6,2,2,"Male",3,1,1,"L","Y","Machinists ",2661,8758,0,"No",11,3,1,3,"N",3,2,2,1,2,39
43,"Travel_Rarely","Research & Development",23,3,1,"Male",3,3,4,"L","Y","Customercare Representative",7510,16873,4,"No",17,2,1,10,"Y",3,10,9,0,9,65
49,"Travel_Rarely","Finance",10,3,1,"Male",3,2,3,"H","N","Accountant",9050,9955,7,"Yes",18,1,1,10,"N",3,9,6,2,6,31
40,"Travel_Rarely","Sales",12,3,2,"Female",2,2,1,"H","N","Sales Executive",6852,11591,1,"No",12,2,1,7,"N",4,5,1,1,3,39
31,"Travel_Rarely","Production",5,3,1,"Female",4,1,3,"L","Y","Machinists ",3978,16031,5,"No",12,2,1,4,"Y",2,2,2,2,2,86
31,"Travel_Rarely","Research & Development",8,4,3,"Male",3,1,3,"H","N","Research and Design Specialists",2695,7747,0,"Yes",18,2,1,3,"Y",1,2,2,2,2,75
29,"Travel_Rarely","Finance",13,3,1,"Male",2,3,1,"L","N","Accountant",9234,10157,2,"Yes",20,4,1,10,"N",1,6,3,1,6,28
42,"Travel_Rarely","Research & Development",9,3,1,"Male",3,5,2,"L","Y","Manager",18880,17312,7,"No",11,1,0,24,"Y",2,22,6,4,14,62
31,"Travel_Rarely","Research & Development",8,4,4,"Male",3,2,2,"H","N","Manufacturing Director",6179,21057,7,"Yes",15,4,2,10,"N",2,10,2,6,7,44
51,"Travel_Rarely","Research & Development",3,3,4,"Female",3,4,4,"H","N","Customercare Representative",13734,7192,3,"No",18,3,0,21,"Y",3,7,7,1,0,74
28,"Travel_Frequently","Production",16,3,4,"Male",2,1,2,"L","Y","Machinists ",3867,14222,4,"Yes",12,2,1,2,"Y",3,2,2,2,2,72
34,"Travel_Frequently","Research & Development",5,4,4,"Male",2,2,2,"L","N","Customercare Representative",5063,15332,9,"No",14,2,1,8,"Y",2,8,2,7,7,52
22,"Travel_Rarely","Research & Development",22,2,4,"Male",3,1,2,"L","Y","Research and Design Specialists",3375,17624,8,"No",12,4,0,4,"Y",4,3,2,1,2,66
43,"Travel_Frequently","Sales",19,4,1,"Male",3,2,1,"L","N","Sales Executive",5675,19246,3,"No",20,3,1,7,"Y",3,7,7,7,7,58
47,"Travel_Rarely","Sales",15,4,4,"Male",3,2,2,"L","N","Sales Executive",4960,11825,1,"No",12,4,0,20,"N",3,7,7,1,7,48
50,"Travel_Rarely","IT_Suppport",7,4,2,"Male",2,4,3,"L","N","IT specialists",10366,11403,3,"No",16,1,0,5,"N",2,2,5,3,4,42
27,"Travel_Rarely","Finance",23,4,2,"Male",3,3,2,"L","Y","Accountant",8894,9783,9,"No",18,4,0,6,"Y",1,2,2,2,4,53
33,"Travel_Rarely","Sales",25,5,4,"Male",4,3,4,"L","Y","Sales Executive",8380,21708,5,"Yes",14,4,2,10,"Y",3,9,8,0,8,79
25,"Travel_Rarely","Sales",10,1,2,"Male",3,1,2,"L","N","Sales Representative",2096,26376,5,"No",11,3,0,7,"N",3,7,4,0,6,36
45,"Travel_Rarely","Research & Development",9,3,3,"Male",4,5,4,"H","Y","Manager",19202,15970,0,"No",11,3,1,25,"Y",3,24,0,1,7,64
28,"Travel_Rarely","Research & Development",1,1,1,"Male",2,1,2,"L","Y","Research and Design Specialists",3201,19911,1,"No",17,1,0,6,"Y",1,5,3,0,4,72
40,"Travel_Rarely","Sales",2,4,1,"Male",2,3,2,"H","Y","Sales Executive",9705,20652,4,"No",12,2,1,11,"Y",2,1,0,0,0,62
41,"Non-Travel","Research & Development",15,4,1,"Female",2,2,2,"H","N","Customercare Representative",6811,2112,2,"Yes",17,1,0,10,"Y",3,8,7,0,7,66
43,"Travel_Rarely","Sales",3,3,4,"Male",3,2,1,"L","Y","Sales Executive",7847,6069,8,"Yes",17,1,1,10,"Y",3,10,9,8,8,51
28,"Travel_Rarely","Finance",4,4,1,"Male",3,3,2,"L","N","Accountant",8959,9855,9,"Yes",17,4,0,7,"Y",1,3,2,3,3,44
42,"Travel_Rarely","Research & Development",15,2,4,"Female",4,2,4,"H","Y","Research and Design Specialists",6545,23016,3,"Yes",13,3,0,10,"Y",3,3,2,0,2,63
31,"Travel_Frequently","Research & Development",18,1,4,"Female",3,2,1,"L","Y","Manufacturing Director",5238,6670,2,"No",20,4,0,9,"N",2,5,4,1,4,34
21,"Travel_Rarely","Research & Development",14,1,4,"Female",2,1,2,"H","Y","Research and Design Specialists",2070,25326,1,"Yes",11,3,0,2,"Y",4,2,2,2,2,60
31,"Travel_Frequently","Research & Development",14,5,3,"Female",4,3,1,"H","N","Manufacturing Director",7446,8931,7,"No",11,1,0,10,"Y",3,10,8,4,7,55
32,"Travel_Rarely","Research & Development",19,5,3,"Male",3,1,2,"H","Y","Research and Design Specialists",3038,12430,3,"No",20,1,0,8,"Y",3,5,4,1,4,70
31,"Travel_Rarely","Research & Development",2,4,3,"Female",3,3,2,"H","Y","Manufacturing Director",7143,25713,1,"Yes",14,3,0,11,"Y",2,11,9,4,10,60
31,"Non-Travel","Sales",19,2,4,"Female",3,2,2,"H","N","Sales Executive",6932,24406,8,"No",13,4,1,9,"N",2,9,8,0,0,43
33,"Travel_Rarely","Production",10,3,3,"Male",3,1,2,"L","Y","Machinists ",2436,22149,5,"Yes",13,3,1,8,"N",1,5,4,0,4,30
35,"Travel_Rarely","Production",14,3,2,"Male",4,2,2,"L","N","Machinists ",3407,25348,5,"No",17,4,2,10,"N",2,10,9,6,8,45
52,"Travel_Rarely","Production",8,3,1,"Male",4,5,1,"L","N","IT specialists",6794,7473,5,"No",17,3,0,7,"N",2,3,6,2,6,41
38,"Travel_Rarely","Sales",5,3,2,"Female",3,2,2,"H","N","Sales Executive",4198,16379,3,"No",12,2,0,8,"Y",4,3,2,1,2,57
32,"Non-Travel","Production",18,3,4,"Male",3,1,2,"L","Y","Machinists ",2314,9148,8,"No",12,2,1,4,"Y",3,3,0,0,2,68
45,"Travel_Frequently","Sales",4,4,1,"Female",3,2,2,"L","N","Sales Executive",4286,5630,2,"No",14,4,2,5,"N",3,1,1,0,0,33
40,"Travel_Frequently","Research & Development",19,3,2,"Female",3,2,2,"L","N","Research and Design Specialists",5605,8504,1,"No",11,1,1,20,"N",3,20,7,2,13,44
25,"Travel_Rarely","Production",4,1,4,"Male",3,1,2,"L","Y","Machinists ",3977,7298,5,"Yes",19,3,1,7,"Y",2,2,2,0,2,66
36,"Travel_Rarely","Research & Development",5,5,4,"Female",2,3,1,"L","Y","Manufacturing Director",8858,15669,5,"No",11,2,0,15,"Y",2,14,8,7,8,51
37,"Travel_Rarely","Research & Development",24,3,2,"Female",3,3,2,"H","N","Manufacturing Director",7491,23848,4,"No",17,4,0,12,"Y",4,6,5,1,2,78
45,"Travel_Frequently","Production",14,4,1,"Male",2,5,4,"L","N","Production Supervisors",6842,7526,5,"Yes",18,1,1,6,"Y",2,4,4,2,6,39
39,"Travel_Rarely","Research & Development",21,4,4,"Female",2,2,2,"H","N","Customercare Representative",4553,20978,7,"No",11,1,0,20,"Y",3,20,7,11,10,68
32,"Travel_Frequently","Sales",20,3,2,"Female",3,3,1,"H","N","Sales Executive",8998,15589,1,"No",14,4,0,9,"Y",3,9,8,3,7,58
34,"Travel_Rarely","Sales",1,3,4,"Male",3,2,2,"H","N","Sales Executive",6274,18686,4,"No",22,3,0,6,"Y",3,6,5,1,4,59
46,"Travel_Rarely","Human Resources",25,2,4,"Female",3,1,2,"H","Y","Human Resources",3423,22957,9,"No",12,3,0,10,"Y",4,7,6,5,7,53
22,"Travel_Rarely","Research & Development",16,1,2,"Female",3,2,1,"H","N","Manufacturing Director",4171,10022,6,"Yes",19,1,1,4,"N",4,3,2,0,2,26
43,"Travel_Frequently","Sales",8,2,3,"Male",3,4,2,"H","N","Manager",16959,19494,1,"Yes",12,4,2,25,"Y",4,25,12,4,12,59
39,"Travel_Rarely","Sales",6,5,1,"Male",4,3,2,"L","Y","Sales Executive",7880,2560,7,"No",18,4,0,9,"Y",3,8,7,0,7,72
21,"Travel_Rarely","Sales",8,1,3,"Male",3,1,2,"L","Y","Sales Representative",2380,25479,4,"Yes",11,4,0,2,"Y",3,2,2,1,2,53
34,"Travel_Rarely","Sales",11,4,1,"Female",2,2,2,"H","Y","Sales Executive",4599,7815,3,"Yes",23,3,0,16,"N",4,15,9,10,10,36
24,"Travel_Rarely","Production",8,3,4,"Male",3,1,1,"L","N","Machinists ",3597,6409,7,"No",22,4,0,6,"N",3,4,3,1,2,47
33,"Travel_Rarely","Research & Development",18,1,2,"Male",3,3,1,"L","N","Manager",13610,24619,7,"Yes",12,4,0,15,"N",4,7,6,7,7,22
29,"Travel_Rarely","Production",5,1,2,"Male",3,1,1,"H","Y","Machinists ",4723,16213,9,"Yes",18,4,0,10,"Y",3,10,9,1,5,58
46,"Travel_Rarely","Human Resources",14,2,2,"Male",3,2,2,"L","Y","Human Resources",5021,10425,8,"Yes",22,4,1,16,"Y",3,4,2,0,2,33
32,"Travel_Rarely","Research & Development",23,3,3,"Male",3,3,2,"H","Y","Manager",11244,21072,3,"No",25,2,0,10,"Y",4,5,2,0,0,50
40,"Travel_Frequently","Production",5,3,4,"Female",3,2,2,"L","Y","Machinists ",6323,26849,2,"No",11,1,1,10,"Y",4,10,9,9,4,68
30,"Travel_Rarely","Production",10,1,2,"Male",2,1,2,"L","Y","Machinists ",2720,11162,0,"No",13,4,0,6,"N",3,5,3,1,2,44
31,"Travel_Rarely","Human Resources",9,2,4,"Female",4,1,2,"H","Y","Human Resources",2109,24609,8,"No",18,4,0,8,"Y",3,3,2,0,2,50
47,"Travel_Rarely","Research & Development",3,4,1,"Female",3,4,4,"L","Y","Research Director",17169,26703,8,"No",19,2,2,26,"Y",4,20,17,5,6,67
51,"Travel_Frequently","Production",24,2,2,"Female",2,1,4,"H","N","Machinists ",2838,4257,4,"No",14,2,0,8,"Y",2,7,0,7,7,79
55,"Travel_Rarely","Research & Development",19,4,4,"Male",3,2,4,"H","N","Customercare Representative",4035,16143,4,"Yes",16,2,0,4,"Y",3,3,2,1,2,80
36,"Travel_Rarely","Research & Development",21,3,4,"Female",3,1,2,"L","N","Research and Design Specialists",2543,11868,4,"No",13,2,1,6,"N",3,2,2,2,2,49
43,"Travel_Frequently","Production",21,3,4,"Male",3,1,4,"H","N","Machinists ",2258,15238,7,"No",20,1,1,8,"Y",3,3,2,1,2,64
39,"Travel_Rarely","Finance",19,4,1,"Female",3,2,2,"H","N","Accountant",9023,9925,8,"Yes",19,1,0,9,"N",2,8,3,2,4,45
47,"Travel_Rarely","Finance",22,3,2,"Male",2,2,2,"L","N","Accountant",9017,9919,1,"Yes",18,3,1,6,"Y",1,8,3,3,7,33
40,"Travel_Rarely","Research & Development",16,1,4,"Female",2,1,2,"L","N","Research and Design Specialists",2342,22929,4,"Yes",20,4,0,5,"N",2,4,2,2,3,48
32,"Travel_Rarely","Sales",8,4,2,"Male",2,1,2,"L","Y","Sales Representative",2269,18024,4,"No",14,2,1,3,"Y",3,2,2,2,2,72
28,"Travel_Rarely","Sales",23,3,3,"Male",2,2,1,"H","Y","Sales Executive",4724,24232,5,"No",11,3,1,5,"N",3,5,3,0,4,38
40,"Travel_Rarely","Sales",11,3,2,"Female",4,4,4,"L","Y","IT specialists",8070,8877,3,"No",15,1,0,7,"Y",3,5,4,1,4,66
46,"Travel_Rarely","Research & Development",18,4,3,"Male",3,5,2,"L","Y","Research Director",19328,14218,1,"Yes",17,3,1,24,"Y",3,2,1,2,2,60
34,"Travel_Rarely","Sales",17,1,4,"Female",2,2,1,"L","Y","Sales Executive",8103,16495,5,"Yes",12,3,0,9,"Y",2,4,2,0,1,56
29,"Travel_Rarely","Human Resources",2,3,1,"Male",2,1,2,"L","N","Human Resources",2335,3157,1,"Yes",15,4,3,4,"N",3,2,2,2,0,24
30,"Travel_Rarely","Production",10,1,4,"Male",3,1,2,"H","Y","Machinists ",2693,13335,1,"No",22,2,1,1,"Y",3,1,0,0,0,57
25,"Travel_Rarely","Sales",21,3,2,"Female",4,5,3,"L","Y","IT specialists",6213,6834,8,"No",20,2,0,7,"Y",3,2,6,3,7,85
33,"Travel_Rarely","Sales",7,4,1,"Male",3,2,1,"L","N","Sales Executive",6392,10589,5,"No",13,4,1,8,"N",1,2,2,2,2,47
33,"Travel_Rarely","Sales",6,3,1,"Male",4,2,2,"H","Y","Sales Executive",4037,21816,1,"No",22,1,1,9,"Y",3,9,8,0,8,61
29,"Travel_Frequently","Sales",7,1,2,"Female",3,3,2,"H","N","Sales Executive",7918,6599,1,"No",14,4,1,11,"Y",3,11,10,4,1,66
51,"Travel_Rarely","Finance",10,3,1,"Female",2,3,1,"L","N","Accountant",9114,10025,5,"Yes",20,3,1,9,"Y",3,5,7,3,6,39
46,"Travel_Rarely","Research & Development",6,4,4,"Male",3,3,4,"H","N","Customercare Representative",9396,12368,7,"No",16,3,1,17,"Y",3,4,2,0,3,65
34,"Travel_Rarely","Finance",10,3,1,"Male",2,2,2,"L","Y","Accountant",8175,8993,2,"No",20,1,0,8,"N",1,9,5,3,6,61
44,"Non-Travel","Production",24,3,1,"Male",1,1,2,"L","N","Machinists ",3708,2104,2,"No",14,3,0,9,"N",3,5,2,1,4,44
29,"Travel_Rarely","Finance",10,4,2,"Female",2,2,4,"L","N","Accountant",8270,9097,2,"Yes",16,1,1,8,"N",1,9,5,3,7,43
33,"Travel_Rarely","Sales",17,4,4,"Male",3,2,2,"L","N","Sales Executive",5505,3921,9,"No",14,3,2,6,"Y",3,6,2,0,4,60
30,"Travel_Frequently","Production",25,3,2,"Male",3,3,3,"L","N","Production Supervisors",5964,7157,9,"Yes",18,2,1,5,"N",3,7,3,2,6,34
34,"Travel_Rarely","Research & Development",11,5,2,"Male",3,1,4,"H","N","Research and Design Specialists",2691,7660,2,"No",12,4,1,10,"Y",2,10,9,8,8,67
36,"Travel_Rarely","Sales",23,4,3,"Female",3,2,4,"L","N","Customercare Representative",4502,7439,5,"No",15,3,0,17,"Y",2,13,7,6,7,64
31,"Travel_Rarely","Sales",16,1,2,"Male",3,2,2,"H","N","Sales Executive",6582,8346,4,"Yes",13,3,0,10,"Y",4,6,5,0,5,72
33,"Travel_Rarely","Research & Development",13,5,1,"Female",4,4,4,"H","N","Research Director",16184,22578,4,"No",19,3,1,10,"Y",3,6,1,0,5,64
47,"Travel_Rarely","Sales",21,2,4,"Female",3,2,2,"H","Y","Sales Executive",4163,8571,5,"Yes",17,3,0,9,"Y",3,9,0,0,7,68
40,"Travel_Rarely","Production",14,3,2,"Female",2,2,2,"H","N","Machinists ",3448,13436,6,"No",22,2,1,20,"Y",3,1,0,0,0,92
31,"Travel_Rarely","Research & Development",10,5,1,"Female",3,4,2,"L","N","Research Director",16422,8847,5,"No",11,3,0,9,"Y",4,3,2,1,0,77
50,"Travel_Rarely","Research & Development",10,1,1,"Male",3,5,4,"H","N","Research Director",19144,15815,3,"No",14,1,2,28,"Y",2,10,4,1,6,80
