"Age","BusinessTravel","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","JobInvolvement","JobLevel","JobRotation","FeedbackFromManager","Mentoring","JobRole","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","Training","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","Performance"
53,"Travel_Rarely","Research & Development",14,3,3,"Male",4,4,1,"H","N","Research Director",14814,13514,5,"No",19,3,0,32,"Y",3,5,1,1,3,55
29,"Travel_Rarely","Research & Development",22,5,3,"Female",2,1,2,"L","N","Research and Design Specialists",2546,18300,5,"No",16,2,0,6,"N",4,2,2,1,1,7
26,"Travel_Rarely","Production",6,3,3,"Male",3,1,2,"L","Y","Machinists ",2867,20006,4,"No",13,4,0,8,"Y",2,7,7,7,6,60
23,"Travel_Rarely","Production",16,1,4,"Male",2,1,2,"L","Y","Machinists ",3989,20586,1,"Yes",11,1,0,5,"N",3,5,4,1,2,33
54,"Travel_Rarely","Finance",12,4,1,"Female",3,3,2,"L","Y","Accountant",9840,10824,7,"No",16,4,0,8,"N",3,4,7,1,6,80
25,"Travel_Rarely","Research & Development",25,3,1,"Female",3,2,2,"H","N","Manufacturing Director",4898,7505,0,"No",12,4,2,5,"Y",3,4,2,1,2,68
28,"Travel_Rarely","Sales",24,4,2,"Male",3,2,4,"H","N","Sales Executive",5253,20750,1,"No",16,4,0,7,"Y",3,7,5,0,7,65
44,"Travel_Rarely","Research & Development",3,3,4,"Male",3,2,4,"H","Y","Customercare Representative",5933,5197,3,"No",12,4,0,10,"Y",2,5,2,2,3,64
30,"Travel_Rarely","Human Resources",15,3,3,"Male",3,1,2,"H","Y","Human Resources",2064,15428,2,"No",21,1,1,6,"Y",4,5,3,1,3,59
47,"Travel_Rarely","Sales",6,2,3,"Female",3,2,2,"L","N","Sales Executive",4537,17783,1,"Yes",22,1,1,8,"N",3,7,6,7,7,49
59,"Travel_Rarely","Sales",7,3,3,"Female",2,2,4,"L","Y","Sales Executive",5171,16490,5,"No",17,4,0,13,"Y",3,6,1,0,5,63
37,"Travel_Rarely","Sales",5,4,3,"Male",3,2,1,"H","N","Sales Executive",6502,22825,4,"No",14,2,1,7,"Y",4,5,4,0,1,56
49,"Travel_Rarely","Research & Development",18,3,2,"Male",2,3,2,"H","N","Customercare Representative",10965,12066,8,"No",24,3,0,26,"Y",3,5,2,0,0,68
52,"Travel_Rarely","Finance",13,4,1,"Male",2,3,1,"L","N","Accountant",9092,10001,8,"No",18,4,1,6,"N",1,5,4,2,7,49
40,"Travel_Rarely","Sales",17,3,3,"Male",3,2,4,"L","Y","Sales Executive",8396,22217,3,"No",14,2,1,8,"Y",2,7,7,7,5,65
43,"Travel_Frequently","Production",21,3,4,"Male",3,1,4,"H","N","Machinists ",2258,15238,7,"No",20,1,1,8,"Y",3,3,2,1,2,64
32,"Travel_Rarely","Research & Development",23,3,1,"Male",3,2,4,"H","N","Manufacturing Director",6162,10877,1,"Yes",22,2,1,9,"Y",3,9,8,7,8,55
27,"Travel_Frequently","Production",11,4,1,"Female",3,2,4,"L","N","Production Supervisors",5435,5979,1,"No",18,4,0,9,"N",1,6,6,1,4,35
41,"Travel_Frequently","Research & Development",11,3,4,"Female",3,2,4,"H","Y","Research and Design Specialists",5467,13953,7,"Yes",14,1,2,12,"Y",2,6,2,3,3,67
34,"Travel_Frequently","Research & Development",6,4,3,"Male",4,2,1,"L","Y","Manufacturing Director",4724,17000,2,"No",13,1,1,9,"Y",3,9,7,7,2,56
36,"Travel_Rarely","Production",3,2,4,"Male",3,2,3,"H","N","Machinists ",5914,9945,8,"No",16,4,0,16,"Y",4,13,11,3,7,71
48,"Travel_Rarely","Finance",12,4,2,"Female",3,3,2,"L","Y","Accountant",8289,9118,9,"Yes",18,3,0,7,"Y",3,8,3,3,5,79
44,"Travel_Frequently","Human Resources",24,5,1,"Male",3,2,4,"L","Y","Human Resources",5743,10503,2,"Yes",11,3,0,14,"Y",3,10,7,0,2,82
27,"Travel_Rarely","Finance",23,3,1,"Female",2,3,2,"L","Y","Accountant",9847,10832,1,"Yes",18,3,0,9,"Y",1,8,4,3,3,67
41,"Non-Travel","Research & Development",15,4,1,"Female",2,2,2,"H","N","Customercare Representative",6811,2112,2,"Yes",17,1,0,10,"Y",3,8,7,0,7,66
39,"Travel_Frequently","Research & Development",2,4,3,"Female",3,3,2,"H","N","Customercare Representative",10938,6420,0,"No",25,4,0,20,"Y",3,19,6,11,8,62
40,"Travel_Rarely","Sales",22,2,1,"Male",3,2,4,"H","Y","Sales Executive",5473,19345,9,"No",12,4,0,9,"Y",4,8,4,7,1,63
34,"Travel_Frequently","Sales",22,2,4,"Female",1,1,2,"H","N","Sales Manager",2351,12253,0,"No",16,4,1,3,"Y",2,2,2,1,0,52
53,"Travel_Rarely","Research & Development",15,2,4,"Female",4,2,2,"L","Y","Manufacturing Director",4450,26250,1,"No",11,3,2,5,"N",3,4,2,1,3,48
55,"Travel_Rarely","Production",1,3,2,"Male",4,3,1,"L","N","Production Supervisors",6812,7493,2,"Yes",18,4,0,7,"Y",2,3,4,1,2,34
32,"Travel_Rarely","Research & Development",8,4,1,"Female",3,2,2,"L","N","Research and Design Specialists",6322,18089,8,"Yes",12,4,1,6,"N",2,6,4,0,5,42
35,"Travel_Rarely","Human Resources",3,4,3,"Female",3,3,1,"L","N","Human Resources",8837,16642,8,"Yes",16,3,0,9,"N",3,9,0,1,7,29
31,"Travel_Rarely","Finance",25,3,2,"Female",3,2,1,"L","Y","Accountant",8333,9166,1,"Yes",19,1,0,9,"N",1,2,5,1,7,51
29,"Travel_Rarely","Sales",9,3,1,"Male",2,2,4,"L","N","Sales Executive",4187,3356,3,"Yes",13,2,1,10,"Y",2,10,0,0,9,65
47,"Travel_Frequently","Sales",16,3,3,"Male",1,4,2,"L","Y","Sales Executive",12936,24164,2,"No",11,3,0,25,"Y",1,23,5,14,10,50
33,"Travel_Rarely","Sales",7,4,1,"Male",3,2,1,"L","N","Sales Executive",6392,10589,5,"No",13,4,1,8,"N",1,2,2,2,2,47
56,"Travel_Rarely","Production",16,3,4,"Male",1,3,3,"H","N","Manufacturing Director",7260,21698,4,"No",11,1,0,37,"Y",2,6,4,0,2,51
35,"Travel_Rarely","Research & Development",1,4,4,"Female",4,1,3,"H","Y","Research and Design Specialists",2506,13301,1,"No",13,3,0,7,"Y",3,2,2,2,2,83
54,"Travel_Rarely","Research & Development",9,4,2,"Male",2,5,3,"L","N","IT specialists",8810,9691,9,"Yes",20,1,0,5,"N",2,5,6,3,2,42
32,"Travel_Frequently","Production",3,3,3,"Female",2,1,3,"L","N","Machinists ",2743,7331,5,"No",20,3,1,2,"Y",3,2,2,2,2,86
38,"Travel_Frequently","Research & Development",22,3,1,"Male",2,2,2,"H","Y","Customercare Representative",6288,4284,6,"No",15,3,1,13,"Y",2,4,3,1,2,70
42,"Travel_Rarely","Human Resources",1,1,3,"Male",3,1,2,"H","Y","Human Resources",2696,24017,0,"Yes",11,3,1,4,"Y",3,3,2,1,0,60
31,"Travel_Rarely","Finance",1,3,2,"Female",2,3,2,"H","Y","Accountant",9830,10813,2,"Yes",20,3,1,5,"Y",3,2,5,1,3,64
27,"Travel_Rarely","Finance",16,3,2,"Male",2,3,2,"L","N","Accountant",8254,9079,6,"Yes",18,3,1,8,"N",3,7,2,3,3,37
30,"Travel_Rarely","IT_Suppport",24,3,1,"Male",3,2,2,"H","Y","IT specialists",10909,12000,6,"No",18,4,1,10,"Y",1,3,4,2,6,69
25,"Travel_Rarely","Sales",6,1,1,"Male",4,2,2,"H","Y","Sales Executive",6232,12477,4,"No",11,2,0,6,"Y",2,3,2,1,2,61
37,"Non-Travel","Research & Development",12,2,3,"Male",2,2,4,"L","N","Customercare Representative",5163,15850,5,"No",14,4,1,17,"Y",4,1,0,0,0,42
29,"Travel_Rarely","Sales",11,3,2,"Female",3,3,2,"L","N","Sales Executive",7639,24525,1,"No",22,4,3,10,"Y",2,10,4,1,9,50
42,"Travel_Rarely","Research & Development",9,2,3,"Male",3,5,1,"H","Y","Manager",19232,4933,1,"No",11,4,0,22,"Y",3,22,17,11,15,58
32,"Travel_Frequently","Production",19,4,1,"Male",3,2,4,"H","N","Machinists ",5309,21146,6,"No",15,4,2,10,"Y",3,10,8,4,7,63
46,"Travel_Rarely","Sales",14,3,3,"Female",2,3,4,"H","N","Sales Executive",9071,11563,2,"Yes",19,3,1,15,"Y",3,3,2,1,2,63
45,"Travel_Rarely","IT_Suppport",24,3,1,"Male",3,1,3,"H","N","IT specialists",10003,11003,8,"No",16,3,0,10,"N",2,10,6,3,5,45
53,"Travel_Rarely","Research & Development",5,5,3,"Female",2,3,2,"H","N","Manufacturing Director",10169,14618,6,"No",16,2,1,34,"N",3,33,7,1,9,43
33,"Travel_Rarely","Research & Development",24,3,4,"Male",2,2,2,"L","Y","Manufacturing Director",4320,24152,2,"No",13,4,0,5,"N",3,5,3,0,2,41
35,"Travel_Rarely","Sales",19,4,3,"Male",2,2,1,"L","N","Sales Executive",4312,23016,0,"No",14,2,0,16,"Y",3,15,13,2,8,32
30,"Travel_Rarely","Research & Development",15,3,1,"Female",3,3,2,"L","N","Manufacturing Director",9667,2739,4,"No",14,2,0,9,"Y",3,7,7,0,2,66
53,"Travel_Frequently","Finance",9,4,2,"Female",2,2,4,"H","N","Accountant",9097,10007,2,"No",17,2,0,5,"N",3,8,5,2,2,36
30,"Non-Travel","Research & Development",14,3,3,"Male",3,1,1,"H","Y","Research and Design Specialists",1274,7152,2,"No",13,2,2,1,"Y",2,1,0,0,0,51
55,"Travel_Rarely","Sales",25,5,1,"Female",3,4,2,"H","N","Manager",16835,9873,3,"No",23,4,0,37,"Y",3,10,9,7,7,57
46,"Travel_Frequently","Sales",19,4,1,"Male",3,2,2,"H","N","Sales Executive",5772,20445,4,"Yes",21,3,0,14,"Y",3,9,6,0,8,64
43,"Travel_Rarely","Production",24,3,4,"Male",4,1,2,"L","Y","Machinists ",4876,5855,3,"No",12,3,1,8,"N",3,6,4,0,2,49
48,"Travel_Rarely","Sales",15,5,2,"Female",3,2,4,"H","N","Sales Executive",4051,19658,2,"No",14,1,1,14,"Y",3,9,7,6,7,64
36,"Travel_Frequently","Research & Development",14,3,2,"Male",2,2,2,"L","N","Manufacturing Director",6499,22656,1,"No",13,3,0,6,"Y",3,6,5,0,3,31
54,"Travel_Frequently","Research & Development",6,4,2,"Female",3,4,4,"L","N","Manager",16032,24456,7,"No",20,1,1,26,"Y",3,14,9,1,12,82
33,"Travel_Frequently","Sales",17,3,3,"Female",4,2,2,"H","Y","Sales Executive",5376,3193,2,"No",19,1,2,10,"Y",3,5,3,1,3,60
36,"Travel_Frequently","Sales",1,4,1,"Male",2,3,4,"H","Y","Sales Executive",9699,7246,4,"No",11,1,1,16,"Y",3,13,9,1,12,69
35,"Travel_Rarely","Finance",16,4,2,"Male",2,3,2,"L","Y","Accountant",9662,10628,2,"Yes",19,2,0,7,"Y",1,9,6,3,5,73
50,"Travel_Rarely","Research & Development",23,3,2,"Female",2,2,3,"L","Y","IT specialists",9375,10313,4,"No",17,2,1,9,"Y",1,2,6,1,2,54
35,"Travel_Rarely","Sales",19,4,4,"Male",3,3,3,"L","Y","Sales Executive",7823,6812,4,"No",13,2,1,12,"Y",3,10,9,0,8,81
29,"Travel_Rarely","Research & Development",24,3,1,"Male",3,2,4,"L","Y","Customercare Representative",5373,6225,6,"No",12,1,1,6,"Y",2,5,3,0,2,74
25,"Travel_Frequently","Finance",1,3,2,"Female",3,2,3,"L","N","Accountant",8832,9715,3,"No",20,2,0,8,"N",2,7,5,1,6,36
32,"Travel_Rarely","Research & Development",22,2,1,"Male",4,1,3,"H","N","Research and Design Specialists",3298,15053,0,"Yes",12,4,2,7,"Y",2,6,2,0,5,76
35,"Travel_Rarely","Research & Development",6,3,4,"Female",2,3,2,"H","N","Manufacturing Director",10685,23457,2,"Yes",20,2,1,17,"N",3,17,14,5,15,43
59,"Travel_Rarely","Research & Development",20,3,3,"Male",2,1,2,"H","Y","Research and Design Specialists",2177,8456,3,"No",17,1,1,7,"Y",3,1,0,0,0,59
34,"Travel_Rarely","Human Resources",7,4,1,"Female",3,1,1,"H","Y","Human Resources",2742,3072,5,"No",15,4,0,2,"N",3,2,2,2,2,32
40,"Travel_Rarely","Research & Development",8,4,1,"Male",3,3,2,"L","N","Customercare Representative",10322,26542,6,"No",20,4,1,14,"N",3,11,10,11,1,36
48,"Travel_Rarely","Sales",3,1,2,"Male",4,2,1,"H","N","Sales Executive",8120,18597,3,"No",12,4,0,12,"Y",3,2,2,2,2,55
43,"Travel_Rarely","Research & Development",21,4,2,"Male",2,4,2,"H","N","Research Director",16627,2671,5,"Yes",14,3,1,21,"Y",2,1,0,0,0,60
38,"Travel_Frequently","Research & Development",16,4,1,"Female",4,2,2,"H","N","Manufacturing Director",5980,26085,2,"Yes",12,4,0,17,"Y",3,15,7,4,12,77
50,"Travel_Rarely","Research & Development",10,1,1,"Male",3,5,4,"H","N","Research Director",19144,15815,3,"No",14,1,2,28,"Y",2,10,4,1,6,80
42,"Travel_Rarely","Research & Development",9,3,1,"Male",3,5,2,"L","Y","Manager",18880,17312,7,"No",11,1,0,24,"Y",2,22,6,4,14,62
34,"Travel_Frequently","Research & Development",13,4,3,"Female",2,1,1,"L","N","Research and Design Specialists",2553,8306,2,"No",16,3,0,6,"N",3,5,2,1,3,34
33,"Travel_Frequently","Sales",23,3,4,"Female",3,2,1,"H","Y","Sales Executive",4302,13401,5,"No",17,3,1,4,"Y",3,3,2,0,2,58
35,"Travel_Rarely","Research & Development",18,2,4,"Female",2,2,2,"L","N","Manufacturing Director",4788,25388,1,"Yes",11,4,0,4,"Y",3,3,2,0,2,50
42,"Non-Travel","Human Resources",13,5,4,"Male",4,2,2,"H","N","Human Resources",6272,12858,8,"No",16,1,1,10,"Y",4,4,3,0,3,70
24,"Non-Travel","Production",9,3,3,"Male",2,1,2,"H","Y","Machinists ",2694,26551,5,"No",11,3,3,1,"Y",3,1,0,0,0,54
42,"Travel_Rarely","Production",1,4,2,"Female",3,1,2,"H","N","Machinists ",2576,20490,3,"No",16,2,1,8,"Y",3,5,2,1,2,62
33,"Travel_Rarely","Human Resources",15,2,4,"Male",3,1,2,"H","Y","Human Resources",2277,22650,1,"Yes",11,3,1,7,"Y",4,4,3,0,3,77
28,"Non-Travel","Sales",14,2,2,"Male",2,3,2,"H","Y","Customercare Representative",8722,12355,8,"No",12,1,0,10,"Y",2,10,7,1,9,53
21,"Travel_Rarely","Research & Development",2,2,3,"Male",3,1,1,"H","N","Research and Design Specialists",1232,19281,1,"No",14,4,0,0,"Y",3,0,0,0,0,55
36,"Travel_Frequently","Production",11,1,2,"Female",3,1,1,"L","N","Machinists ",2153,7703,1,"No",13,1,0,8,"N",3,8,1,1,7,26
26,"Travel_Rarely","Production",22,2,1,"Male",2,1,2,"L","Y","Machinists ",3955,11141,2,"No",16,1,2,6,"Y",3,5,3,1,3,61
33,"Travel_Rarely","Research & Development",9,3,4,"Male",2,3,2,"H","Y","Customercare Representative",7119,21214,2,"No",15,3,1,9,"Y",3,3,2,1,2,62
31,"Travel_Rarely","Production",5,3,1,"Female",4,1,3,"L","Y","Machinists ",3978,16031,5,"No",12,2,1,4,"Y",2,2,2,2,2,86
23,"Travel_Rarely","Research & Development",2,2,4,"Male",3,1,2,"H","N","Research and Design Specialists",1223,16901,1,"No",22,4,1,1,"Y",3,1,0,0,1,72
56,"Travel_Rarely","Research & Development",8,3,3,"Male",3,4,4,"H","N","Customercare Representative",11103,20420,4,"No",11,3,0,30,"Y",2,10,7,1,1,69
31,"Travel_Rarely","IT_Suppport",14,4,1,"Female",3,5,4,"H","Y","IT specialists",6786,7465,7,"Yes",20,4,1,10,"Y",3,8,7,1,4,73
55,"Travel_Rarely","Sales",4,4,1,"Male",4,4,2,"H","N","Sales Executive",13695,9277,4,"Yes",17,3,0,24,"N",2,19,7,3,8,48
22,"Travel_Rarely","Production",18,3,2,"Female",3,1,3,"H","N","Machinists ",2871,23785,1,"No",15,3,0,1,"Y",3,0,0,0,0,62
37,"Travel_Rarely","Research & Development",14,2,1,"Female",1,2,2,"H","N","Customercare Representative",4777,14382,4,"No",15,1,0,15,"N",1,1,0,0,0,7
42,"Travel_Rarely","Research & Development",5,3,2,"Male",4,2,4,"L","Y","Customercare Representative",5538,5696,4,"No",18,3,2,10,"Y",2,0,0,0,0,67
29,"Travel_Rarely","Sales",2,3,3,"Male",2,2,1,"L","Y","Sales Executive",8620,23757,6,"No",14,3,2,10,"Y",3,10,7,0,4,51
41,"Travel_Rarely","Research & Development",5,4,1,"Female",2,4,1,"L","N","Manufacturing Director",13570,5640,4,"No",23,3,1,21,"N",3,20,7,0,10,31
30,"Travel_Rarely","Sales",17,3,2,"Male",3,1,2,"L","N","Sales Manager",1081,16019,4,"No",13,3,0,1,"N",2,1,0,0,0,44
34,"Travel_Rarely","Sales",11,4,1,"Female",2,2,2,"H","Y","Sales Executive",4599,7815,3,"Yes",23,3,0,16,"N",4,15,9,10,10,36
47,"Travel_Rarely","Finance",6,4,2,"Male",3,2,2,"L","Y","Accountant",9040,9944,6,"No",20,2,1,10,"N",1,3,5,2,5,65
51,"Travel_Rarely","Finance",10,3,1,"Female",2,3,1,"L","N","Accountant",9114,10025,5,"Yes",20,3,1,9,"Y",3,5,7,3,6,39
56,"Travel_Rarely","Sales",22,5,4,"Female",2,2,3,"L","Y","Sales Executive",5380,20328,4,"No",16,3,1,6,"Y",3,0,0,0,0,83
55,"Travel_Frequently","Research & Development",9,1,4,"Male",3,3,3,"H","Y","Manufacturing Director",10976,15813,2,"No",18,2,1,23,"Y",3,3,2,1,2,75
27,"Travel_Frequently","Sales",5,1,4,"Female",4,2,2,"H","N","Sales Executive",4647,16673,4,"Yes",20,2,2,6,"Y",3,6,5,0,4,59
60,"Travel_Rarely","Research & Development",25,4,3,"Male",1,3,2,"L","Y","Customercare Representative",10883,20467,7,"No",20,3,1,19,"Y",4,1,0,0,0,59
43,"Travel_Rarely","Finance",19,4,1,"Male",2,3,2,"L","Y","Accountant",9368,10305,5,"Yes",16,4,1,6,"Y",3,7,4,3,2,83
27,"Travel_Rarely","Sales",9,3,4,"Male",3,2,2,"H","N","Sales Executive",4478,5242,1,"Yes",11,1,0,5,"Y",3,5,4,0,4,70
51,"Travel_Rarely","Finance",18,4,1,"Female",3,2,2,"H","Y","Accountant",8605,9466,4,"Yes",20,2,0,5,"Y",3,2,2,3,7,62
48,"Travel_Rarely","Sales",13,3,3,"Male",3,2,4,"H","N","Sales Executive",5486,24795,5,"No",11,1,3,15,"Y",3,2,2,2,2,69
30,"Travel_Rarely","Research & Development",9,3,3,"Female",2,2,2,"H","Y","Manufacturing Director",6877,20234,1,"Yes",24,2,0,12,"Y",2,0,0,0,0,61
47,"Travel_Rarely","Research & Development",13,3,3,"Female",2,3,2,"L","Y","Manufacturing Director",10333,19271,3,"Yes",12,3,1,28,"N",3,22,11,14,10,48
31,"Travel_Frequently","Finance",5,3,2,"Female",3,3,1,"H","Y","Accountant",8285,9114,6,"No",18,2,1,7,"Y",1,4,2,1,4,62
50,"Travel_Rarely","Research & Development",1,4,2,"Male",3,5,2,"L","Y","Research Director",19237,12853,2,"Yes",11,4,1,29,"Y",2,8,1,7,7,78
28,"Travel_Rarely","Research & Development",3,2,2,"Male",4,2,1,"L","Y","Customercare Representative",5661,4824,0,"No",19,3,0,9,"N",3,8,3,0,7,38
19,"Travel_Rarely","Sales",4,3,4,"Male",2,1,1,"H","N","Sales Representative",2121,9947,5,"Yes",13,2,0,1,"N",4,1,0,0,0,39
49,"Travel_Rarely","Research & Development",22,4,1,"Female",3,4,1,"L","N","Research Director",16413,3498,1,"No",16,2,2,27,"N",3,4,2,1,2,37
29,"Travel_Frequently","Sales",3,2,2,"Male",3,2,1,"H","N","Sales Executive",4554,20260,1,"No",18,1,0,10,"Y",2,10,7,0,9,55
28,"Travel_Rarely","Finance",19,3,2,"Male",3,2,1,"L","Y","Accountant",8631,9494,1,"Yes",17,3,1,10,"N",1,5,5,3,4,59
34,"Travel_Frequently","Human Resources",9,3,3,"Male",2,2,2,"H","N","Human Resources",4490,21833,7,"No",11,4,2,14,"Y",4,10,9,1,8,59
44,"Travel_Frequently","Finance",20,3,2,"Female",3,3,2,"L","Y","Accountant",9970,10967,6,"No",17,1,1,6,"Y",1,9,5,1,5,82
33,"Travel_Frequently","Research & Development",21,2,1,"Female",3,3,2,"H","N","Research Director",13458,15146,1,"Yes",12,3,0,15,"Y",3,15,14,8,12,70
34,"Travel_Frequently","Research & Development",2,1,4,"Male",2,2,2,"H","Y","Manufacturing Director",9547,14074,1,"No",17,3,0,10,"Y",2,10,9,1,9,77
39,"Travel_Rarely","Production",5,4,3,"Female",3,1,4,"H","Y","Machinists ",2232,15417,7,"No",14,3,3,7,"Y",3,3,2,1,2,63
28,"Travel_Frequently","Research & Development",18,3,3,"Male",2,1,4,"H","Y","Research and Design Specialists",2703,22088,8,"Yes",14,4,1,3,"Y",3,3,1,0,2,67
36,"Travel_Rarely","Production",7,4,3,"Male",3,1,2,"L","N","Machinists ",2519,12287,6,"No",21,3,0,16,"N",3,11,8,3,9,43
44,"Travel_Rarely","Finance",17,3,2,"Male",3,3,2,"L","Y","Accountant",9012,9913,8,"Yes",18,4,0,7,"N",3,6,6,3,7,60
45,"Travel_Rarely","Research & Development",13,4,1,"Male",3,3,3,"H","N","Customercare Representative",7441,20933,4,"No",12,1,3,10,"Y",3,10,8,7,7,81
31,"Travel_Rarely","Finance",15,3,2,"Male",3,3,1,"L","N","Accountant",8645,9510,7,"Yes",18,3,1,8,"Y",2,10,5,2,4,36
42,"Travel_Rarely","Production",10,3,4,"Male",3,1,2,"L","Y","Machinists ",3968,13624,4,"No",13,4,0,8,"Y",3,0,0,0,0,78
37,"Travel_Rarely","Research & Development",6,2,4,"Male",3,2,1,"H","N","Manufacturing Director",6347,23177,7,"No",16,3,2,8,"Y",2,6,2,0,4,55
44,"Travel_Rarely","Finance",20,3,2,"Male",3,3,1,"L","Y","Accountant",9077,9985,4,"Yes",16,3,0,9,"Y",1,6,4,2,2,79
56,"Non-Travel","Research & Development",25,4,3,"Male",3,2,2,"L","Y","Customercare Representative",6306,26236,9,"No",21,1,1,13,"Y",2,13,12,1,9,57
34,"Travel_Frequently","Research & Development",14,4,4,"Male",3,1,2,"H","Y","Research and Design Specialists",3815,5972,1,"Yes",17,4,1,5,"Y",4,5,3,2,0,73
41,"Travel_Rarely","Sales",17,3,3,"Female",3,2,4,"L","Y","Sales Executive",4393,26841,7,"No",21,3,1,14,"Y",3,5,4,1,4,64
34,"Travel_Frequently","Research & Development",22,1,1,"Male",3,2,3,"H","Y","Customercare Representative",7756,22266,9,"No",17,3,0,7,"Y",2,6,2,0,4,71
42,"Travel_Rarely","Finance",16,3,2,"Female",2,2,2,"L","Y","Accountant",8200,9020,4,"Yes",19,2,1,5,"N",3,8,2,2,4,79
35,"Travel_Rarely","Sales",9,1,4,"Male",3,1,2,"L","N","Sales Representative",2404,16192,3,"No",13,1,1,1,"N",3,1,0,0,0,42
41,"Travel_Rarely","Finance",15,3,2,"Male",3,2,2,"H","Y","Accountant",8352,9187,7,"Yes",19,3,0,8,"Y",3,8,3,2,5,55
48,"Travel_Rarely","Sales",2,4,3,"Female",3,2,2,"H","Y","Sales Executive",6439,13693,7,"No",14,3,1,18,"N",3,8,7,7,7,49
34,"Travel_Rarely","Sales",2,2,3,"Female",3,2,1,"H","N","Sales Executive",6125,23553,6,"No",12,4,0,10,"Y",4,10,8,9,6,55
34,"Travel_Rarely","Production",16,2,1,"Male",3,2,4,"L","N","Manufacturing Director",4325,17736,1,"No",15,3,0,5,"Y",3,5,2,1,3,32
44,"Travel_Rarely","Human Resources",16,3,3,"Female",3,1,2,"L","Y","Human Resources",3195,4167,6,"Yes",18,1,3,8,"Y",3,2,2,2,2,57
32,"Travel_Rarely","Sales",24,3,4,"Male",3,2,2,"H","N","Sales Executive",5396,21703,8,"No",12,4,0,10,"Y",2,10,7,0,8,62
43,"Travel_Frequently","Research & Development",23,3,3,"Female",3,3,1,"L","N","Manufacturing Director",10820,11535,9,"No",11,3,1,18,"N",3,8,7,0,1,38
55,"Travel_Frequently","Finance",3,3,1,"Female",3,2,1,"L","Y","Accountant",9750,10725,5,"No",15,4,0,5,"N",2,6,7,1,6,83
32,"Travel_Rarely","Sales",17,4,4,"Male",1,3,2,"L","Y","Sales Executive",10400,25812,1,"No",11,3,0,14,"N",2,14,8,9,8,48
37,"Travel_Rarely","Research & Development",9,2,3,"Female",2,2,1,"H","Y","Customercare Representative",5731,17171,6,"No",13,3,2,9,"Y",3,6,2,1,3,51
49,"Travel_Rarely","Finance",16,4,1,"Male",2,3,1,"L","Y","Accountant",9500,10450,9,"No",16,4,0,8,"Y",2,8,7,1,7,54
29,"Travel_Rarely","Research & Development",11,3,4,"Male",3,2,4,"H","N","Manufacturing Director",4262,22645,4,"No",12,2,2,8,"Y",4,3,2,1,2,65
56,"Travel_Rarely","Research & Development",16,4,2,"Female",3,1,2,"L","Y","Research and Design Specialists",4963,4510,9,"Yes",18,1,3,7,"N",3,5,4,4,3,33
30,"Travel_Rarely","Production",24,2,4,"Male",3,1,2,"L","Y","Machinists ",3748,4077,4,"No",13,3,0,12,"Y",2,12,8,1,7,70
47,"Travel_Rarely","Finance",4,4,1,"Female",3,2,2,"L","N","Accountant",8791,9670,8,"Yes",18,3,0,7,"N",2,5,2,1,6,34
36,"Travel_Rarely","Sales",17,4,3,"Male",3,1,2,"H","Y","Sales Representative",2644,17001,6,"Yes",21,4,0,7,"Y",2,3,2,1,2,72
33,"Travel_Rarely","Research & Development",6,4,3,"Female",2,1,2,"L","N","Research and Design Specialists",2622,13248,6,"No",21,4,0,7,"N",3,3,2,1,1,48
48,"Travel_Rarely","Sales",15,3,1,"Female",3,2,1,"H","Y","IT specialists",8597,9457,1,"No",16,2,1,10,"Y",1,10,6,3,4,80
33,"Travel_Rarely","Finance",10,4,2,"Female",2,3,1,"L","N","Accountant",8359,9195,5,"Yes",15,3,0,6,"N",2,8,4,2,5,32
40,"Travel_Rarely","Research & Development",11,1,4,"Female",3,5,2,"H","Y","Manager",19033,6499,1,"No",14,2,1,21,"Y",3,20,8,9,9,59
54,"Travel_Frequently","Finance",23,4,2,"Male",2,3,3,"L","Y","Accountant",8424,9266,4,"No",19,1,0,7,"Y",3,2,5,3,3,55
40,"Travel_Rarely","Sales",19,4,2,"Male",3,5,2,"L","Y","Manager",19833,4349,8,"No",14,2,0,21,"Y",2,21,8,12,8,52
29,"Travel_Rarely","Research & Development",9,3,4,"Male",3,1,1,"L","N","Research and Design Specialists",2201,18168,9,"No",16,4,0,6,"N",3,3,2,1,2,40
54,"Travel_Rarely","Research & Development",9,4,4,"Female",3,2,1,"L","N","Manufacturing Director",5485,22670,8,"Yes",11,2,2,9,"N",3,5,3,1,4,47
42,"Travel_Frequently","Sales",21,3,3,"Female",3,4,2,"L","N","Sales Executive",13525,14864,5,"No",14,4,1,23,"N",4,20,4,4,8,36
42,"Travel_Rarely","Research & Development",2,4,1,"Male",2,2,1,"H","N","Customercare Representative",6781,17078,3,"No",23,2,0,14,"Y",3,1,0,0,0,51
55,"Travel_Rarely","Research & Development",13,3,4,"Female",3,4,2,"H","N","Manager",14756,19730,2,"Yes",14,3,3,21,"Y",3,5,0,0,2,63
31,"Travel_Rarely","Human Resources",9,2,4,"Female",4,1,2,"H","Y","Human Resources",2109,24609,8,"No",18,4,0,8,"Y",3,3,2,0,2,50
